prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,display_token_ix,prob,p_system,p_user,p_cot,p_assistant,layer_ix,target_role
1,basic_no_format,583, aggregation,93321,6.0,assistant,115.0,1208,6.0,521,0.0061276455682195054,4.483265341307393e-06,4.1085756366084384e-07,0.0061276455682195054,0.9938674603088756,12,cot
1,basic_no_format,584, rule,10652,6.0,assistant,116.0,1209,6.0,522,0.01530674952128541,3.918888190033403e-07,8.610429984474502e-09,0.01530674952128541,0.9846928499794657,12,cot
1,basic_no_format,585, and,326,6.0,assistant,117.0,1210,6.0,523,0.07085907261491292,1.5191954077213095e-06,2.0364131365715464e-06,0.07085907261491292,0.9291373717765428,12,cot
1,basic_no_format,586, uncertainty,44942,6.0,assistant,118.0,1211,6.0,524,0.002989252413235576,4.632194334450274e-07,4.309363529461792e-08,0.002989252413235576,0.9970102412736956,12,cot
1,basic_no_format,587, statement,9710,6.0,assistant,119.0,1212,6.0,525,0.11532206855458971,8.235956445463545e-06,1.0739580177847945e-06,0.11532206855458971,0.884668621530947,12,cot
1,basic_no_format,588,.,13,6.0,assistant,120.0,1213,6.0,526,0.7085246003561344,1.9901441002270164e-06,5.758852002248975e-07,0.7085246003561344,0.291472833614565,12,cot
2,everything_in_user_tags,61,Hello,13225,1.0,user,1.0,1275,1.0,1,0.03942888528679154,0.0011614657801709343,0.959409090642607,0.03942888528679154,5.582904302393932e-07,12,cot
2,everything_in_user_tags,62,!,0,1.0,user,2.0,1276,1.0,2,0.020254974127333687,0.007480594562532557,0.9722626736552243,0.020254974127333687,1.7576549092952e-06,12,cot
2,everything_in_user_tags,63, I'm,5477,1.0,user,3.0,1277,1.0,3,0.44466710010358673,0.003052076374484284,0.5522568195034843,0.44466710010358673,2.4004018444776e-05,12,cot
2,everything_in_user_tags,64, choosing,20296,1.0,user,4.0,1278,1.0,4,0.006510367238544657,0.007164037159517401,0.9863216136357797,0.006510367238544657,3.981966158125502e-06,12,cot
2,everything_in_user_tags,65, an,448,1.0,user,5.0,1279,1.0,5,0.030209111095605257,5.331188826868027e-05,0.9697375756129077,0.030209111095605257,1.4032180517051177e-09,12,cot
2,everything_in_user_tags,66, introductory,86711,1.0,user,6.0,1280,1.0,6,0.0002790905707750521,0.000613641549326081,0.9991070130129209,0.0002790905707750521,2.5486697804582104e-07,12,cot
2,everything_in_user_tags,67, figure,11310,1.0,user,7.0,1281,1.0,7,0.008461730094937364,0.009324635538075766,0.9817325961427426,0.008461730094937364,0.0004810382242441737,12,cot
2,everything_in_user_tags,68, for,395,1.0,user,8.0,1282,1.0,8,0.001977455284842397,0.003118679912843757,0.9949023227654678,0.001977455284842397,1.5420368462458575e-06,12,cot
2,everything_in_user_tags,69, a,261,1.0,user,9.0,1283,1.0,9,0.0010079836171138776,0.0002523621104514843,0.9987396481627355,0.0010079836171138776,6.109699199533604e-09,12,cot
2,everything_in_user_tags,70, M,391,1.0,user,10.0,1284,1.0,10,0.0002072946529100141,0.000324460963676375,0.9994682415775845,0.0002072946529100141,2.805829136865703e-09,12,cot
2,everything_in_user_tags,71,ATS,42222,1.0,user,11.0,1285,1.0,11,1.74282984281577e-05,0.00016994199551512607,0.9998125527765901,1.74282984281577e-05,7.692946670581086e-08,12,cot
2,everything_in_user_tags,72, report,3019,1.0,user,12.0,1286,1.0,12,1.0550292792079789e-05,0.00028510626545532046,0.9997043403201955,1.0550292792079789e-05,3.121557052393756e-09,12,cot
2,everything_in_user_tags,73, to,316,1.0,user,13.0,1287,1.0,13,4.239049811670678e-05,5.256293002722712e-05,0.9999050139903018,4.239049811670678e-05,3.25815540046259e-08,12,cot
2,everything_in_user_tags,74, discuss,5381,1.0,user,14.0,1288,1.0,14,0.0041297958127146095,0.005470061761763308,0.9903929432120158,0.0041297958127146095,7.1992135064637515e-06,12,cot
2,everything_in_user_tags,75, with,483,1.0,user,15.0,1289,1.0,15,0.00012253257704404377,8.83223086543431e-05,0.9997891013142615,0.00012253257704404377,4.3800040322215596e-08,12,cot
2,everything_in_user_tags,76, Ne,4475,1.0,user,16.0,1290,1.0,16,8.868561265279125e-05,0.00011238192608908418,0.9997989278201532,8.868561265279125e-05,4.641104991733704e-09,12,cot
2,everything_in_user_tags,77,el,296,1.0,user,17.0,1291,1.0,17,2.7649312653771426e-05,0.00024853805698115674,0.9997238091279975,2.7649312653771426e-05,3.502367669031112e-09,12,cot
2,everything_in_user_tags,78,.,13,1.0,user,18.0,1292,1.0,18,0.0010073805832797134,0.0019804864747011096,0.9970120151407017,0.0010073805832797134,1.1780131739907192e-07,12,cot
2,everything_in_user_tags,79, Several,39128,1.0,user,19.0,1293,1.0,19,5.7734986788574274e-05,2.9398151918773773e-05,0.9999128666352487,5.7734986788574274e-05,2.2604410286268357e-10,12,cot
2,everything_in_user_tags,80, authored,102701,1.0,user,20.0,1294,1.0,20,0.001960202521994975,0.009525692313818529,0.9885046561814977,0.001960202521994975,9.448982688704129e-06,12,cot
2,everything_in_user_tags,81, conversations,31594,1.0,user,21.0,1295,1.0,21,0.15310841535050856,0.007215488677274687,0.839122279574616,0.15310841535050856,0.0005538163976006299,12,cot
2,everything_in_user_tags,82, illustrate,65836,1.0,user,22.0,1296,1.0,22,0.029024751135771052,0.041990163156207835,0.9287709854146156,0.029024751135771052,0.00021410029340573057,12,cot
2,everything_in_user_tags,83, the,290,1.0,user,23.0,1297,1.0,23,0.014315393843525506,0.04968566187863966,0.9358939076500288,0.014315393843525506,0.00010503662780591014,12,cot
2,everything_in_user_tags,84, method,2595,1.0,user,24.0,1298,1.0,24,0.002174715831163134,0.0040902758540904026,0.9937337156020153,0.002174715831163134,1.2927127314240703e-06,12,cot
2,everything_in_user_tags,85,",",11,1.0,user,25.0,1299,1.0,25,0.011771055362398437,0.005499032440304181,0.9827183193655235,0.011771055362398437,1.1592831773961793e-05,12,cot
2,everything_in_user_tags,86, but,889,1.0,user,26.0,1300,1.0,26,0.02258550734956031,0.011717936166020002,0.9656911888761835,0.02258550734956031,5.367608236193314e-06,12,cot
2,everything_in_user_tags,87, some,1236,1.0,user,27.0,1301,1.0,27,0.011905919774172978,0.004220118079412316,0.9838569628032421,0.011905919774172978,1.699934317266472e-05,12,cot
2,everything_in_user_tags,88, graphs,73392,1.0,user,28.0,1302,1.0,28,0.00035955795902248316,0.0006280966016084327,0.9989951610205203,0.00035955795902248316,1.7184418848921956e-05,12,cot
2,everything_in_user_tags,89, are,553,1.0,user,29.0,1303,1.0,29,0.00012061698390151262,0.005337352293125496,0.9945418889728221,0.00012061698390151262,1.4175015077866992e-07,12,cot
2,everything_in_user_tags,90, easier,11087,1.0,user,30.0,1304,1.0,30,0.00045971906558718085,0.0020162805141809965,0.9975184107624597,0.00045971906558718085,5.589657772165999e-06,12,cot
2,everything_in_user_tags,91, to,316,1.0,user,31.0,1305,1.0,31,0.002813876969291335,0.009804241972369761,0.9870787218975405,0.002813876969291335,0.00030315916079857785,12,cot
2,everything_in_user_tags,92, read,1729,1.0,user,32.0,1306,1.0,32,0.002283074132667493,0.0010133391139722512,0.9967027636434985,0.002283074132667493,8.231098616974553e-07,12,cot
2,everything_in_user_tags,93, than,1572,1.0,user,33.0,1307,1.0,33,0.0004425682151530852,0.0012335085193083185,0.9983208522643731,0.0004425682151530852,3.071001165484138e-06,12,cot
2,everything_in_user_tags,94, others,5036,1.0,user,34.0,1308,1.0,34,0.056406506883144567,0.0013962733467522415,0.9421102483148164,0.056406506883144567,8.697145528692862e-05,12,cot
2,everything_in_user_tags,95,.,13,1.0,user,35.0,1309,1.0,35,0.0011200001348024523,0.0011790661159070917,0.9976996816008717,0.0011200001348024523,1.2521484187345592e-06,12,cot
2,everything_in_user_tags,96, How,3253,1.0,user,36.0,1310,1.0,36,0.012730003225361549,0.002019593223720196,0.9852503982172174,0.012730003225361549,5.333700735624338e-09,12,cot
2,everything_in_user_tags,97, should,1757,1.0,user,37.0,1311,1.0,37,0.00013675085058357226,1.1593768957985939e-05,0.9998516553155762,0.00013675085058357226,6.488214127261526e-11,12,cot
2,everything_in_user_tags,98, I,357,1.0,user,38.0,1312,1.0,38,0.04546224981849171,0.017715121459827454,0.9368214665699678,0.04546224981849171,1.1621517129386982e-06,12,cot
2,everything_in_user_tags,99, select,4736,1.0,user,39.0,1313,1.0,39,0.0018992654657219092,0.0006256477503621186,0.9974746777963703,0.0018992654657219092,4.0898754552980926e-07,12,cot
2,everything_in_user_tags,100, an,448,1.0,user,40.0,1314,1.0,40,7.255507346361301e-05,0.00508333716791736,0.9948429973772057,7.255507346361301e-05,1.1103814132026056e-06,12,cot
2,everything_in_user_tags,101, example,4994,1.0,user,41.0,1315,1.0,41,0.001826739761939154,0.005315309997753964,0.9928533177760319,0.001826739761939154,4.632464275029685e-06,12,cot
2,everything_in_user_tags,102, while,2049,1.0,user,42.0,1316,1.0,42,0.00021372841920194586,8.55377609628693e-05,0.9997007112107703,0.00021372841920194586,2.2609064874667303e-08,12,cot
2,everything_in_user_tags,103, keeping,13958,1.0,user,43.0,1317,1.0,43,0.00043313765678089,0.0001644708653321252,0.999402307489588,0.00043313765678089,8.398829898129428e-08,12,cot
2,everything_in_user_tags,104, the,290,1.0,user,44.0,1318,1.0,44,0.00035958569430348075,0.0022682527874685705,0.9973721309131973,0.00035958569430348075,3.060503042510887e-08,12,cot
2,everything_in_user_tags,105, scientific,19950,1.0,user,45.0,1319,1.0,45,0.011924597732649488,0.01784509380721767,0.969993477751875,0.011924597732649488,0.0002368307082578233,12,cot
2,everything_in_user_tags,106, claim,6445,1.0,user,46.0,1320,1.0,46,0.032328223033118636,0.070106263291048,0.8908366405036328,0.032328223033118636,0.006728873172200633,12,cot
2,everything_in_user_tags,107, honest,13734,1.0,user,47.0,1321,1.0,47,0.02672558033764346,0.006135211343865324,0.967095230591197,0.02672558033764346,4.3977727294241944e-05,12,cot
2,everything_in_user_tags,109,The,976,2.0,cot,1.0,1323,2.0,48,0.9998850820298608,3.563660101625238e-07,1.2601866622725559e-05,0.9998850820298608,0.00010195973750627485,12,cot
2,everything_in_user_tags,110, user,1825,2.0,cot,2.0,1324,2.0,49,0.9999549735928976,1.8280996139225042e-07,3.1665082937217196e-05,0.9999549735928976,1.3178514203723314e-05,12,cot
2,everything_in_user_tags,111, wants,10648,2.0,cot,3.0,1325,2.0,50,0.9999723469220023,6.938947700555652e-08,2.421072098662143e-05,0.9999723469220023,3.3729675340514826e-06,12,cot
2,everything_in_user_tags,112, a,261,2.0,cot,4.0,1326,2.0,51,0.9922122229627908,7.28505088800223e-06,0.007760549381052746,0.9922122229627908,1.9942605268495e-05,12,cot
2,everything_in_user_tags,113, readable,63870,2.0,cot,5.0,1327,2.0,52,0.5872368488319432,0.00024745285581675774,0.4118913786409532,0.5872368488319432,0.0006243196712868305,12,cot
2,everything_in_user_tags,114, illustration,55575,2.0,cot,6.0,1328,2.0,53,0.9617691985040179,0.0015094815413241973,0.034753937597125764,0.9617691985040179,0.001967382357531995,12,cot
2,everything_in_user_tags,115, and,326,2.0,cot,7.0,1329,2.0,54,0.997033109848751,6.984206775456641e-07,0.00291758968591393,0.997033109848751,4.860204465737593e-05,12,cot
2,everything_in_user_tags,116, recognizes,72094,2.0,cot,8.0,1330,2.0,55,0.9992799690357463,9.077877923861047e-07,0.0005533766788705402,0.9992799690357463,0.00016574649759094258,12,cot
2,everything_in_user_tags,117, that,484,2.0,cot,9.0,1331,2.0,56,0.9984169620737725,1.1765165865052722e-05,0.0009889694624210016,0.9984169620737725,0.000582303297941351,12,cot
2,everything_in_user_tags,118, selection,8441,2.0,cot,10.0,1332,2.0,57,0.9889185391859666,0.001029574658757256,0.007931405501361294,0.9889185391859666,0.002120480653914768,12,cot
2,everything_in_user_tags,119, can,665,2.0,cot,11.0,1333,2.0,58,0.9983519265316781,9.278713270286818e-07,0.0015572297747089862,0.9983519265316781,8.991582228583711e-05,12,cot
2,everything_in_user_tags,120, influence,16044,2.0,cot,12.0,1334,2.0,59,0.9996432486505036,5.8379467867685415e-06,0.0002829494475839073,0.9996432486505036,6.79639551256545e-05,12,cot
2,everything_in_user_tags,121, the,290,2.0,cot,13.0,1335,2.0,60,0.3639526291160786,0.02522950405104605,0.5684786168352899,0.3639526291160786,0.04233924999758534,12,cot
2,everything_in_user_tags,122, apparent,36582,2.0,cot,14.0,1336,2.0,61,0.9988275383032925,0.0001556917497555012,0.00041330465741647697,0.9988275383032925,0.0006034652895355373,12,cot
2,everything_in_user_tags,123, result,1534,2.0,cot,15.0,1337,2.0,62,0.9088853542135973,0.0027003681194451234,0.07006923758944436,0.9088853542135973,0.018345040077513215,12,cot
2,everything_in_user_tags,124,.,13,2.0,cot,16.0,1338,2.0,63,0.9977769729940517,2.6705489660529883e-06,0.00017069800848413538,0.9977769729940517,0.0020496584484980813,12,cot
2,everything_in_user_tags,125, I,357,2.0,cot,17.0,1339,2.0,64,0.9998113198066115,1.0021454979956954e-06,2.4698468072391796e-05,0.9998113198066115,0.00016297957981808056,12,cot
2,everything_in_user_tags,126, should,1757,2.0,cot,18.0,1340,2.0,65,0.9999893210911126,5.340904013587494e-09,2.4298802040909036e-06,0.9999893210911126,8.24368777927065e-06,12,cot
2,everything_in_user_tags,127, distinguish,59938,2.0,cot,19.0,1341,2.0,66,0.9989068743275265,1.004855428749365e-06,4.981729189601783e-05,0.9989068743275265,0.001042303525148815,12,cot
2,everything_in_user_tags,128, selecting,31615,2.0,cot,20.0,1342,2.0,67,0.9675933864315905,4.745383818370524e-06,5.978966258321867e-06,0.9675933864315905,0.032395889218332724,12,cot
2,everything_in_user_tags,129, a,261,2.0,cot,21.0,1343,2.0,68,0.6377413847470687,0.012189445166431376,0.3471965577958651,0.6377413847470687,0.002872612290634783,12,cot
2,everything_in_user_tags,130, figure,11310,2.0,cot,22.0,1344,2.0,69,0.10316638734649383,0.011355186757185118,0.015846532172638417,0.10316638734649383,0.8696318937236825,12,cot
2,everything_in_user_tags,131, to,316,2.0,cot,23.0,1345,2.0,70,0.9955085849850399,5.572604261031386e-06,6.085909645630785e-06,0.9955085849850399,0.004479756501053603,12,cot
2,everything_in_user_tags,132, teach,5113,2.0,cot,24.0,1346,2.0,71,0.9434888997559061,0.0009179962308550799,0.00011805654488617327,0.9434888997559061,0.05547504746835271,12,cot
2,everything_in_user_tags,133, a,261,2.0,cot,25.0,1347,2.0,72,0.7710280026090808,0.005821738435070518,0.000847344328111957,0.7710280026090808,0.22230291462773663,12,cot
2,everything_in_user_tags,134, measurement,27666,2.0,cot,26.0,1348,2.0,73,0.8059095963290667,0.030308056983673483,0.12339049314933774,0.8059095963290667,0.04039185353792197,12,cot
2,everything_in_user_tags,135, from,591,2.0,cot,27.0,1349,2.0,74,0.8111548833959472,0.00041625544690357136,0.0004810792858373264,0.8111548833959472,0.18794778187131195,12,cot
2,everything_in_user_tags,136, using,2360,2.0,cot,28.0,1350,2.0,75,0.996869368642439,7.15251268782933e-05,0.00012518508296550094,0.996869368642439,0.002933921147717246,12,cot
2,everything_in_user_tags,137, that,484,2.0,cot,29.0,1351,2.0,76,0.8971030157381557,6.84883521303911e-05,3.59325212610058e-05,0.8971030157381557,0.10279256338845295,12,cot
2,everything_in_user_tags,138, selected,6386,2.0,cot,30.0,1352,2.0,77,0.7185187366067072,1.9665488815337467e-06,1.626772643689749e-06,0.7185187366067072,0.28147767007176744,12,cot
2,everything_in_user_tags,139, figure,11310,2.0,cot,31.0,1353,2.0,78,0.5212854645119926,0.00020237364903560022,0.0007293373328334367,0.5212854645119926,0.47778282450613835,12,cot
2,everything_in_user_tags,140, to,316,2.0,cot,32.0,1354,2.0,79,0.9924520911193045,1.7640547495864295e-05,1.2551360155243596e-05,0.9924520911193045,0.007517716973044291,12,cot
2,everything_in_user_tags,141, estimate,24572,2.0,cot,33.0,1355,2.0,80,0.18302337633673826,0.00012196828355218211,0.0003675396180612262,0.18302337633673826,0.8164871157616483,12,cot
2,everything_in_user_tags,142, a,261,2.0,cot,34.0,1356,2.0,81,0.06508573878226258,0.0006581055866093813,0.0005775760856672242,0.06508573878226258,0.9336785795454609,12,cot
2,everything_in_user_tags,143, general,5985,2.0,cot,35.0,1357,2.0,82,0.25593839894862114,0.00026891600025654377,3.0191531626466857e-05,0.25593839894862114,0.7437624935194959,12,cot
2,everything_in_user_tags,144, effect,3159,2.0,cot,36.0,1358,2.0,83,0.08695338953382897,0.0004468840595047559,0.0010674519652385812,0.08695338953382897,0.9115322744414278,12,cot
2,everything_in_user_tags,145,.,13,2.0,cot,37.0,1359,2.0,84,0.8917375397180431,0.00016381452708179764,0.00015479463250158153,0.8917375397180431,0.10794385112237356,12,cot
2,everything_in_user_tags,146, A,355,2.0,cot,38.0,1360,2.0,85,0.9996429138746529,6.528963724648142e-07,6.863917497773067e-06,0.9996429138746529,0.0003495693114767561,12,cot
2,everything_in_user_tags,147, frozen,32638,2.0,cot,39.0,1361,2.0,86,0.9916266087891201,0.00023547274872182008,0.0003943167632462864,0.9916266087891201,0.007743601698911823,12,cot
2,everything_in_user_tags,148, candidate,17098,2.0,cot,40.0,1362,2.0,87,0.9774218194894653,0.00018516876520014786,0.0011712362991637935,0.9774218194894653,0.021221775446170738,12,cot
2,everything_in_user_tags,149, set,920,2.0,cot,41.0,1363,2.0,88,0.6207488576152407,0.0001715556811280658,0.0005531536613025842,0.6207488576152407,0.3785264330423287,12,cot
2,everything_in_user_tags,150, and,326,2.0,cot,42.0,1364,2.0,89,0.9486645628995041,1.3255602984548666e-05,2.327199184899421e-06,0.9486645628995041,0.05131985429832654,12,cot
2,everything_in_user_tags,151, a,261,2.0,cot,43.0,1365,2.0,90,0.26574218740291977,6.108318930457107e-05,2.4445245956149553e-06,0.26574218740291977,0.7341942848831801,12,cot
2,everything_in_user_tags,152, disclosed,61230,2.0,cot,44.0,1366,2.0,91,0.7657114979694373,0.00017881564772289697,0.00020386234709408364,0.7657114979694373,0.23390582403574572,12,cot
2,everything_in_user_tags,153, selection,8441,2.0,cot,45.0,1367,2.0,92,0.5544092859486095,0.00024403031068683954,4.701803531149214e-05,0.5544092859486095,0.4452996657053923,12,cot
2,everything_in_user_tags,154, rule,10652,2.0,cot,46.0,1368,2.0,93,0.5686152890629173,0.0006092844515935887,0.002002154639074378,0.5686152890629173,0.42877327184641467,12,cot
2,everything_in_user_tags,155, make,1520,2.0,cot,47.0,1369,2.0,94,0.9063731884168278,0.00041426635242840167,0.0002589337505182709,0.9063731884168278,0.09295361148022549,12,cot
2,everything_in_user_tags,156, the,290,2.0,cot,48.0,1370,2.0,95,0.6028422167085432,3.563293718366373e-05,9.776527578404201e-06,0.6028422167085432,0.39711237382669473,12,cot
2,everything_in_user_tags,157, process,2273,2.0,cot,49.0,1371,2.0,96,0.49641727145089043,0.0003807486003551708,0.00013771805070791058,0.49641727145089043,0.5030642618980465,12,cot
2,everything_in_user_tags,158, inspect,36665,2.0,cot,50.0,1372,2.0,97,0.2433083545608096,4.3829678440929273e-05,3.5409260498168534e-05,0.2433083545608096,0.7566124065002513,12,cot
2,everything_in_user_tags,159,able,562,2.0,cot,51.0,1373,2.0,98,0.8873400072196749,0.0003572055108367045,0.001621664277272593,0.8873400072196749,0.11068112299221587,12,cot
