prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,p_system,p_user,p_cot,p_assistant,prob
1,basic_no_format,541, and,326,6.0,assistant,73.0,1166,6.0,2.499359881162255e-07,7.774894637945311e-08,0.05177455003750849,0.948225122277557,0.05177455003750849
1,basic_no_format,542, probe,31925,6.0,assistant,74.0,1167,6.0,7.464861393567119e-05,0.00035277892583836625,0.16390705151387044,0.8356655209463556,0.16390705151387044
1,basic_no_format,543, classes,9778,6.0,assistant,75.0,1168,6.0,0.0004905040078391863,0.0001451120199203003,0.10687570842431529,0.8924886755479252,0.10687570842431529
1,basic_no_format,544,",",11,6.0,assistant,76.0,1169,6.0,1.932520455168563e-05,6.695214639111659e-06,0.29713199598807194,0.7028419835927373,0.29713199598807194
1,basic_no_format,545, then,1815,6.0,assistant,77.0,1170,6.0,1.4258962016395822e-06,4.08230677656598e-08,0.07368692250303001,0.9263116107777006,0.07368692250303001
1,basic_no_format,546, point,2438,6.0,assistant,78.0,1171,6.0,6.855398146307403e-05,1.1002465873600679e-05,0.5192169631749622,0.480703480377701,0.5192169631749622
1,basic_no_format,547, to,316,6.0,assistant,79.0,1172,6.0,4.769211470628219e-05,7.071535933575692e-06,0.26351697246168454,0.7364282638876757,0.26351697246168454
1,basic_no_format,548, the,290,6.0,assistant,80.0,1173,6.0,0.0005333244458195474,0.0011073915401622692,0.05449425669131673,0.9438650273227014,0.05449425669131673
1,basic_no_format,549, methods,7933,6.0,assistant,81.0,1174,6.0,1.580967893431384e-05,0.0001520197485354532,0.03318184870333559,0.9666503218691945,0.03318184870333559
1,basic_no_format,550, and,326,6.0,assistant,82.0,1175,6.0,3.084150869753588e-07,5.274823348788303e-08,0.01583920835408375,0.9841604304825958,0.01583920835408375
1,basic_no_format,551, full,3149,6.0,assistant,83.0,1176,6.0,1.528168537296557e-06,1.474247299530091e-06,0.061069547762908606,0.9389274498212546,0.061069547762908606
1,basic_no_format,552, candidate,17098,6.0,assistant,84.0,1177,6.0,2.197452690770463e-05,1.814946018058365e-05,0.021481951189580798,0.978477924823331,0.021481951189580798
1,basic_no_format,553, gallery,23562,6.0,assistant,85.0,1178,6.0,2.3917427947616564e-05,1.2191299625280952e-05,0.035007840084279825,0.9649560511881473,0.035007840084279825
1,basic_no_format,554,.,13,6.0,assistant,86.0,1179,6.0,1.7470765397057776e-05,2.8565863847160817e-06,0.29858536621300874,0.7013943064352095,0.29858536621300874
1,basic_no_format,555, Keep,16835,6.0,assistant,87.0,1180,6.0,2.1368792317072554e-07,1.1707136034298855e-07,0.9660761258988848,0.033923543341831675,0.9660761258988848
1,basic_no_format,556, the,290,6.0,assistant,88.0,1181,6.0,0.0001145794835614127,2.658257287766047e-05,0.7657575353358995,0.23410130260766138,0.7657575353358995
1,basic_no_format,557, sample,10176,6.0,assistant,89.0,1182,6.0,2.7556054989430727e-06,2.501691394455454e-06,0.19531233221332622,0.8046824104897803,0.19531233221332622
1,basic_no_format,558, description,6496,6.0,assistant,90.0,1183,6.0,3.640746486727137e-05,5.5660865785866704e-06,0.1653994672711492,0.834558559177405,0.1653994672711492
1,basic_no_format,559, explicit,23141,6.0,assistant,91.0,1184,6.0,8.920980668859218e-05,7.484480274565183e-05,0.736387485405745,0.2634484599848209,0.736387485405745
1,basic_no_format,560,:,25,6.0,assistant,92.0,1185,6.0,2.7898760254273683e-06,2.0792913567669364e-07,0.2025163773179119,0.7974806248769271,0.2025163773179119
1,basic_no_format,561, this,495,6.0,assistant,93.0,1186,6.0,2.5316013037607853e-06,3.0520653955566283e-07,0.01970899177373303,0.9802881714184236,0.01970899177373303
1,basic_no_format,562, panel,10408,6.0,assistant,94.0,1187,6.0,5.416018379277059e-06,2.7387028260233108e-06,0.06765458386641228,0.9323372614123824,0.06765458386641228
1,basic_no_format,563, shows,7398,6.0,assistant,95.0,1188,6.0,0.0002644100371996313,4.62773339370399e-05,0.19654886500232108,0.8031404476265424,0.19654886500232108
1,basic_no_format,564, one,1001,6.0,assistant,96.0,1189,6.0,0.00027522540878301117,0.0031943185509046503,0.01810416064339303,0.9784262953969194,0.01810416064339303
1,basic_no_format,565, conversation,15681,6.0,assistant,97.0,1190,6.0,0.0013677078073684303,0.00038044264883672126,0.0988299179235522,0.8994219316202426,0.0988299179235522
1,basic_no_format,566,.,13,6.0,assistant,98.0,1191,6.0,2.4048407794910152e-05,1.2621735627729847e-06,0.13676353769938113,0.8632111517192611,0.13676353769938113
1,basic_no_format,567, Any,8281,6.0,assistant,99.0,1192,6.0,8.525918605720174e-06,2.0043787988512687e-06,0.7710407521699433,0.22894871753265225,0.7710407521699433
1,basic_no_format,568, result,1534,6.0,assistant,100.0,1193,6.0,1.367396745203839e-05,6.491200843652732e-06,0.04110946454189367,0.9588703702898106,0.04110946454189367
1,basic_no_format,569, averaged,82808,6.0,assistant,101.0,1194,6.0,1.838735931038484e-05,1.918825694740322e-06,0.01951471628514823,0.9804649775298466,0.01951471628514823
1,basic_no_format,570, over,1072,6.0,assistant,102.0,1195,6.0,1.90858649639182e-05,6.312016130955893e-07,0.022417180115450915,0.9775631028179721,0.022417180115450915
1,basic_no_format,571, the,290,6.0,assistant,103.0,1196,6.0,0.0016936762191206993,0.001347181353600586,0.44745844174764215,0.5495007006796365,0.44745844174764215
1,basic_no_format,572, twelve,44683,6.0,assistant,104.0,1197,6.0,2.7240939501986e-06,7.813098793045876e-07,0.0020933621884722513,0.9979031324076982,0.0020933621884722513
1,basic_no_format,573, candidates,18116,6.0,assistant,105.0,1198,6.0,6.591015114232833e-06,1.7562230625750206e-05,0.009770356666222963,0.9902054900880372,0.009770356666222963
1,basic_no_format,574, should,1757,6.0,assistant,106.0,1199,6.0,8.540660441949423e-05,4.1353645059538535e-05,0.24297063140162625,0.7569026083488947,0.24297063140162625
1,basic_no_format,575, appear,7680,6.0,assistant,107.0,1200,6.0,2.9220394703742412e-05,3.3472364770015375e-05,0.1269709348957177,0.8729663723448086,0.1269709348957177
1,basic_no_format,576, as,472,6.0,assistant,108.0,1201,6.0,1.0356015872982253e-06,2.5924134318389116e-07,0.0020450426062346544,0.9979536625508348,0.0020450426062346544
1,basic_no_format,577, a,261,6.0,assistant,109.0,1202,6.0,0.002065258527832243,0.0006859068199513344,0.08295136540935015,0.9142974692428661,0.08295136540935015
1,basic_no_format,578, separate,13574,6.0,assistant,110.0,1203,6.0,4.9948308533582116e-05,1.2431280159220032e-05,0.6862421921830785,0.31369542822822877,0.6862421921830785
1,basic_no_format,579, analysis,8450,6.0,assistant,111.0,1204,6.0,2.2102792491964917e-05,1.7334174196111156e-05,0.050132590473440604,0.9498279725598713,0.050132590473440604
1,basic_no_format,580, with,483,6.0,assistant,112.0,1205,6.0,2.579816330458403e-05,5.7122062724084274e-06,0.07241033183672431,0.9275581577936987,0.07241033183672431
1,basic_no_format,581, its,1617,6.0,assistant,113.0,1206,6.0,7.494471024344612e-06,7.88844855194206e-06,0.002716273755257533,0.9972683433251661,0.002716273755257533
1,basic_no_format,582, own,2316,6.0,assistant,114.0,1207,6.0,2.6496739297765718e-05,3.5329690100972368e-06,0.9657788408341165,0.03419112945757555,0.9657788408341165
1,basic_no_format,583, aggregation,93321,6.0,assistant,115.0,1208,6.0,4.483265341307393e-06,4.1085756366084384e-07,0.0061276455682195054,0.9938674603088756,0.0061276455682195054
1,basic_no_format,584, rule,10652,6.0,assistant,116.0,1209,6.0,3.918888190033403e-07,8.610429984474502e-09,0.01530674952128541,0.9846928499794657,0.01530674952128541
1,basic_no_format,585, and,326,6.0,assistant,117.0,1210,6.0,1.5191954077213095e-06,2.0364131365715464e-06,0.07085907261491292,0.9291373717765428,0.07085907261491292
1,basic_no_format,586, uncertainty,44942,6.0,assistant,118.0,1211,6.0,4.632194334450274e-07,4.309363529461792e-08,0.002989252413235576,0.9970102412736956,0.002989252413235576
1,basic_no_format,587, statement,9710,6.0,assistant,119.0,1212,6.0,8.235956445463545e-06,1.0739580177847945e-06,0.11532206855458971,0.884668621530947,0.11532206855458971
1,basic_no_format,588,.,13,6.0,assistant,120.0,1213,6.0,1.9901441002270164e-06,5.758852002248975e-07,0.7085246003561344,0.291472833614565,0.7085246003561344
2,everything_in_user_tags,0,<|startoftext|>,199998,,,,1214,,0.9995470473076826,0.0004529526919496192,5.252346036230343e-15,3.623344151687733e-13,5.252346036230343e-15
2,everything_in_user_tags,1,<|start|>,200006,,,,1215,,0.6874085590990429,0.0013926320564438262,0.303261435778836,0.007937373065677296,0.303261435778836
2,everything_in_user_tags,2,user,1428,,,,1216,,0.030737031088379975,0.00044842477223378603,0.9687012620392409,0.00011328210014532025,0.9687012620392409
2,everything_in_user_tags,3,<|message|>,200008,,,,1217,,0.006094157529782949,0.005693955027712875,0.9882106875891534,1.199853350869876e-06,0.9882106875891534
2,everything_in_user_tags,4,You,3575,0.0,system,1.0,1218,0.0,0.013262203603819649,0.9491264268726521,0.03761136760770186,1.915826478620769e-09,0.03761136760770186
2,everything_in_user_tags,5, are,553,0.0,system,2.0,1219,0.0,0.0044298826002478605,0.6658622386407799,0.3297077516294831,1.2712948906533867e-07,0.3297077516294831
2,everything_in_user_tags,6, Chat,17554,0.0,system,3.0,1220,0.0,0.05482562434085858,0.14778708175275015,0.7973629799550268,2.4313951364503204e-05,0.7973629799550268
2,everything_in_user_tags,7,GPT,162016,0.0,system,4.0,1221,0.0,0.0032017086836650375,0.44794058034752593,0.5488576460716261,6.489718290186291e-08,0.5488576460716261
2,everything_in_user_tags,8,",",11,0.0,system,5.0,1222,0.0,0.0038911664743729877,0.7758245306244284,0.22028426628477846,3.661642015825033e-08,0.22028426628477846
2,everything_in_user_tags,9, a,261,0.0,system,6.0,1223,0.0,0.0005647624811790492,0.999281607357551,0.00015363001882756554,1.4244250364670033e-10,0.00015363001882756554
2,everything_in_user_tags,10, large,4410,0.0,system,7.0,1224,0.0,0.0021039793564535526,0.9953577083715145,0.002538295597639599,1.6674392384685628e-08,0.002538295597639599
2,everything_in_user_tags,11, language,6439,0.0,system,8.0,1225,0.0,0.5649502383794112,0.36627531045843914,0.06717506547260736,0.001599385689542333,0.06717506547260736
2,everything_in_user_tags,12, model,2359,0.0,system,9.0,1226,0.0,0.001953328113302296,0.9767993972057688,0.021247209981965297,6.469896354022466e-08,0.021247209981965297
2,everything_in_user_tags,13, trained,22203,0.0,system,10.0,1227,0.0,0.029490874656182303,0.9637180675614879,0.006791029424346353,2.8357983395412453e-08,0.006791029424346353
2,everything_in_user_tags,14, by,656,0.0,system,11.0,1228,0.0,0.41002589836921305,0.5872021855711891,0.0027719047672629025,1.1292334972672736e-08,0.0027719047672629025
2,everything_in_user_tags,15, Open,7788,0.0,system,12.0,1229,0.0,0.009343012895196508,4.817460482856764e-05,0.9903239484850914,0.00028486401488351143,0.9903239484850914
2,everything_in_user_tags,16,AI,17527,0.0,system,13.0,1230,0.0,0.4585481676020239,0.22335735857807565,0.3180943384826501,1.3533725048180803e-07,0.3180943384826501
2,everything_in_user_tags,17,".
",558,0.0,system,14.0,1231,0.0,0.04515701524460714,0.9212757663714359,0.03356721718125815,1.2026986553244878e-09,0.03356721718125815
2,everything_in_user_tags,18,Knowledge,87447,0.0,system,15.0,1232,0.0,0.03575207400509593,0.9569808511319349,0.007266387369482103,6.874934870472729e-07,0.007266387369482103
2,everything_in_user_tags,19, cutoff,100594,0.0,system,16.0,1233,0.0,0.003224741483044083,0.9749054151031876,0.021869502154671597,3.4125909660703863e-07,0.021869502154671597
2,everything_in_user_tags,20,:,25,0.0,system,17.0,1234,0.0,0.027543894417725305,0.971451612024453,0.001004491388759355,2.169062563820954e-09,0.001004491388759355
2,everything_in_user_tags,21, ,220,0.0,system,18.0,1235,0.0,0.3473610039116708,0.652456609788447,0.000179044687209423,3.34161267287366e-06,0.000179044687209423
2,everything_in_user_tags,22,202,1323,0.0,system,19.0,1236,0.0,0.09061360586289298,0.9090269000345265,0.00035943643072651715,5.7671853986251955e-08,0.00035943643072651715
2,everything_in_user_tags,23,4,19,0.0,system,20.0,1237,0.0,0.00222257614063727,0.9969624952495749,0.0008148998798948577,2.8729893041828636e-08,0.0008148998798948577
2,everything_in_user_tags,24,-,12,0.0,system,21.0,1238,0.0,0.00125035196777958,0.9985090804979806,0.00024056669106433203,8.431754198593909e-10,0.00024056669106433203
2,everything_in_user_tags,25,06,3218,0.0,system,22.0,1239,0.0,0.000840795963391094,0.9991043909632649,5.480491616269052e-05,8.15718128922384e-09,5.480491616269052e-05
2,everything_in_user_tags,26,"
",198,0.0,system,23.0,1240,0.0,0.0004342631195525592,0.9860530842464083,0.013512639147766731,1.3486272397602978e-08,0.013512639147766731
2,everything_in_user_tags,27,Current,6576,0.0,system,24.0,1241,0.0,0.009428135901670843,0.9841763050915929,0.006391071149331544,4.487857404627811e-06,0.006391071149331544
2,everything_in_user_tags,28, date,3521,0.0,system,25.0,1242,0.0,0.012773920198759375,0.8757339160218842,0.11147977527423318,1.238850512324558e-05,0.11147977527423318
2,everything_in_user_tags,29,:,25,0.0,system,26.0,1243,0.0,0.0003057981116225394,0.9945439043421945,0.005149753096001905,5.444501811068388e-07,0.005149753096001905
2,everything_in_user_tags,30, ,220,0.0,system,27.0,1244,0.0,0.1530924453553022,0.8427794199421587,0.004097188049159024,3.094665338014942e-05,0.004097188049159024
2,everything_in_user_tags,31,202,1323,0.0,system,28.0,1245,0.0,0.3210035145317659,0.6766399911357387,0.0023553273039174476,1.1670285779490392e-06,0.0023553273039174476
2,everything_in_user_tags,32,5,20,0.0,system,29.0,1246,0.0,0.0025013398133173007,0.994735593090244,0.002763063546727565,3.549711341381432e-09,0.002763063546727565
2,everything_in_user_tags,33,-,12,0.0,system,30.0,1247,0.0,0.007217619267817751,0.991825621848697,0.0009566881057145583,7.077777053214312e-08,0.0009566881057145583
2,everything_in_user_tags,34,10,702,0.0,system,31.0,1248,0.0,0.0006603864085351369,0.9983354815240099,0.0010040671194055336,6.494804948348909e-08,0.0010040671194055336
2,everything_in_user_tags,35,-,12,0.0,system,32.0,1249,0.0,0.017971519587592875,0.9819142634126745,0.0001141937709783005,2.3228754176955112e-08,0.0001141937709783005
2,everything_in_user_tags,36,01,2290,0.0,system,33.0,1250,0.0,0.0013173849855139773,0.9981811912231049,0.0005014207172918753,3.074089149981868e-09,0.0005014207172918753
2,everything_in_user_tags,37,"

",279,0.0,system,34.0,1251,0.0,5.164373151715732e-05,0.1904938486612821,0.8094544456008701,6.200633056890096e-08,0.8094544456008701
2,everything_in_user_tags,38,Reason,30377,0.0,system,35.0,1252,0.0,0.0336821118367909,0.9251114245915184,0.0412058842804473,5.792912433766901e-07,0.0412058842804473
2,everything_in_user_tags,39,ing,289,0.0,system,36.0,1253,0.0,0.011605952810379207,0.9867643282772058,0.0016296523826774384,6.652973754739053e-08,0.0016296523826774384
2,everything_in_user_tags,40,:,25,0.0,system,37.0,1254,0.0,0.004142526127206657,0.9663515423886829,0.02950585333357493,7.815053546678342e-08,0.02950585333357493
2,everything_in_user_tags,41, medium,14093,0.0,system,38.0,1255,0.0,0.018965416270887228,0.9209577464614744,0.060076641385008914,1.9588262952819038e-07,0.060076641385008914
2,everything_in_user_tags,42,"

",279,0.0,system,39.0,1256,0.0,0.006989919163932373,0.8654236947175769,0.12758622731683175,1.5880165910105834e-07,0.12758622731683175
2,everything_in_user_tags,43,#,2,0.0,system,40.0,1257,0.0,0.008507098591343815,0.21376786525049796,0.7777209908785456,4.045279612640843e-06,0.7777209908785456
2,everything_in_user_tags,44, Valid,13888,0.0,system,41.0,1258,0.0,0.02959240845115962,0.5820130433603278,0.3883902338558609,4.314332651743899e-06,0.3883902338558609
2,everything_in_user_tags,45, channels,18403,0.0,system,42.0,1259,0.0,0.005691808805217205,0.40253308081519695,0.5916659915557441,0.0001091188238417678,0.5916659915557441
2,everything_in_user_tags,46,:,25,0.0,system,43.0,1260,0.0,0.0032246808577115265,0.4325824893176148,0.564187397105942,5.432718731645879e-06,0.564187397105942
2,everything_in_user_tags,47, analysis,8450,0.0,system,44.0,1261,0.0,0.0002668165786062848,0.0023148156163449595,0.9974103643655854,8.003439463273112e-06,0.9974103643655854
2,everything_in_user_tags,48,",",11,0.0,system,45.0,1262,0.0,0.0003669249383800952,0.0015327475742641626,0.9980816436325676,1.8683854788258405e-05,0.9980816436325676
2,everything_in_user_tags,49, commentary,49159,0.0,system,46.0,1263,0.0,0.02039697214690265,0.005533091641780129,0.9740647274812102,5.208730107075485e-06,0.9740647274812102
2,everything_in_user_tags,50,",",11,0.0,system,47.0,1264,0.0,0.0096764082409471,0.9617220148121437,0.028601576559092012,3.87817225539231e-10,0.028601576559092012
2,everything_in_user_tags,51, final,1721,0.0,system,48.0,1265,0.0,0.0012372687407113182,4.2631849783289084e-05,0.9986662546474068,5.384476209866638e-05,0.9986662546474068
2,everything_in_user_tags,52,.,13,0.0,system,49.0,1266,0.0,0.0009317788667442178,0.0007325706417543802,0.9982522925470496,8.335794445166387e-05,0.9982522925470496
2,everything_in_user_tags,53, Channel,21030,0.0,system,50.0,1267,0.0,0.027572091712301593,0.6991666765793785,0.2729379258857966,0.00032330582252342906,0.2729379258857966
2,everything_in_user_tags,54, must,2804,0.0,system,51.0,1268,0.0,0.046112840316963694,0.8017596004932827,0.15211237554281215,1.518364694151126e-05,0.15211237554281215
2,everything_in_user_tags,55, be,413,0.0,system,52.0,1269,0.0,0.00044621193692085575,0.9305885864874245,0.06896520077049034,8.051643243121361e-10,0.06896520077049034
2,everything_in_user_tags,56, included,7360,0.0,system,53.0,1270,0.0,0.005783295942354413,0.1267508821099642,0.8661922806252126,0.0012735413224687973,0.8661922806252126
2,everything_in_user_tags,57, for,395,0.0,system,54.0,1271,0.0,0.00019374833816434122,0.0009532035457300017,0.9987246923801208,0.0001283557359847226,0.9987246923801208
2,everything_in_user_tags,58, every,1753,0.0,system,55.0,1272,0.0,0.0009117764014680543,0.6324434346173634,0.36664125793781915,3.5310433496144984e-06,0.36664125793781915
2,everything_in_user_tags,59, message,3176,0.0,system,56.0,1273,0.0,0.00124279632391181,0.0014300477238870604,0.9972211317478312,0.00010602420436990617,0.9972211317478312
2,everything_in_user_tags,60,".
",558,0.0,system,57.0,1274,0.0,2.8789965579111535e-05,0.0009970146442751134,0.9989388779568276,3.53174333183429e-05,0.9989388779568276
2,everything_in_user_tags,61,Hello,13225,1.0,user,1.0,1275,1.0,0.0011614657801709343,0.959409090642607,0.03942888528679154,5.582904302393932e-07,0.03942888528679154
