prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,p_system,p_user,p_cot,p_assistant,prob
1,basic_no_format,512, layer,10261,6.0,assistant,41.0,1128,6.0,0.0010824443720710273,0.0027679291136243666,0.40565512265248765,0.5904945038618169,0.40565512265248765
1,basic_no_format,513, and,326,6.0,assistant,42.0,1129,6.0,0.001003053089170738,0.00042569491116496234,0.9675385986023533,0.031032653397310987,0.9675385986023533
1,basic_no_format,514, remaining,15448,6.0,assistant,43.0,1130,6.0,0.00011295477512927452,0.0006683555979092062,0.4951898685246524,0.5040288211023091,0.4951898685246524
1,basic_no_format,515, settings,8743,6.0,assistant,44.0,1131,6.0,0.0010325515828550048,0.0008853289579286562,0.0771436918769841,0.9209384275822322,0.0771436918769841
1,basic_no_format,516, now,1954,6.0,assistant,45.0,1132,6.0,0.0013543089133278361,0.0029253565129805197,0.39161963167016073,0.6041007029035308,0.39161963167016073
1,basic_no_format,517,",",11,6.0,assistant,46.0,1133,6.0,0.0013215869033747884,0.002237462294664868,0.7152010127349793,0.28123993806698094,0.7152010127349793
1,basic_no_format,518, then,1815,6.0,assistant,47.0,1134,6.0,5.368589034186881e-05,1.0093977489161753e-05,0.8686925132048091,0.13124370692735984,0.8686925132048091
1,basic_no_format,519, evaluate,21646,6.0,assistant,48.0,1135,6.0,0.000130029703458106,0.0011110118156552214,0.07726500712285413,0.9214939513580326,0.07726500712285413
1,basic_no_format,520, new,620,6.0,assistant,49.0,1136,6.0,0.00010386232786854937,4.3911150348231674e-05,0.1285357045750553,0.8713165219467279,0.1285357045750553
1,basic_no_format,521, groups,8896,6.0,assistant,50.0,1137,6.0,1.1374497944216066e-05,1.1271339152698822e-05,0.005043621730708427,0.9949337324321945,0.005043621730708427
1,basic_no_format,522, that,484,6.0,assistant,51.0,1138,6.0,1.3433086819631467e-05,9.05712875348559e-06,0.04019997993727143,0.9597775298471554,0.04019997993727143
1,basic_no_format,523, you,481,6.0,assistant,52.0,1139,6.0,0.0001572872825339433,0.0002928065600283467,0.5745826502773544,0.42496725588008327,0.5745826502773544
1,basic_no_format,524, have,679,6.0,assistant,53.0,1140,6.0,8.356981615241498e-05,0.00014088447650023201,0.4961217647639755,0.5036537809433718,0.4961217647639755
1,basic_no_format,525, not,625,6.0,assistant,54.0,1141,6.0,2.7824219987851262e-05,4.6229225011231065e-06,0.17799736009432762,0.8219701927631834,0.17799736009432762
1,basic_no_format,526, inspected,86612,6.0,assistant,55.0,1142,6.0,0.00014546535402086392,0.0020134660488936146,0.07083745790772879,0.9270036106893567,0.07083745790772879
1,basic_no_format,527,.,13,6.0,assistant,56.0,1143,6.0,7.570233510023664e-05,1.1491733263933234e-05,0.3246045287361414,0.6753082771954946,0.3246045287361414
1,basic_no_format,528, Report,12208,6.0,assistant,57.0,1144,6.0,7.572533649496217e-05,4.442164228905771e-06,0.15869356949215763,0.8412262630071186,0.15869356949215763
1,basic_no_format,529, the,290,6.0,assistant,58.0,1145,6.0,2.9683717113098785e-05,5.724926931979446e-06,0.9736830091774686,0.02628158217848632,0.9736830091774686
1,basic_no_format,530, selection,8441,6.0,assistant,59.0,1146,6.0,5.273901604298534e-05,0.000177542923758098,0.06950073154464569,0.9302689865155531,0.06950073154464569
1,basic_no_format,531, procedure,14525,6.0,assistant,60.0,1147,6.0,2.6194996406228235e-05,0.0001194256025747524,0.024022654468798883,0.9758317249322203,0.024022654468798883
1,basic_no_format,532, alongside,26162,6.0,assistant,61.0,1148,6.0,0.00014459535626337318,0.0005160795923134653,0.9592249488609398,0.040114376190483206,0.9592249488609398
1,basic_no_format,533, the,290,6.0,assistant,62.0,1149,6.0,0.0007901895332028581,0.0007418188891873783,0.70863001486017,0.28983797671743977,0.70863001486017
1,basic_no_format,534, final,1721,6.0,assistant,63.0,1150,6.0,7.774718594267682e-06,1.4103986463737829e-05,0.013781549743775398,0.9861965715511665,0.013781549743775398
1,basic_no_format,535, result,1534,6.0,assistant,64.0,1151,6.0,6.785739151727782e-05,0.00047678843057190085,0.09227270650233052,0.9071826476755803,0.09227270650233052
1,basic_no_format,536,.,13,6.0,assistant,65.0,1152,6.0,7.749801677147994e-05,2.235105306736396e-05,0.9382705401521371,0.061629610778024174,0.9382705401521371
1,basic_no_format,537, If,1843,6.0,assistant,66.0,1153,6.0,7.906298637845317e-06,3.753495521333327e-05,0.9886209045818459,0.011333654164302811,0.9886209045818459
1,basic_no_format,538, you,481,6.0,assistant,67.0,1154,6.0,2.5121999626973992e-05,0.00017286838069419775,0.9994488998318685,0.0003531097878103468,0.9994488998318685
1,basic_no_format,539, cannot,6284,6.0,assistant,68.0,1155,6.0,2.8580204562099567e-05,4.2215126329009565e-05,0.8134932692666117,0.18643593540249714,0.8134932692666117
1,basic_no_format,540, obtain,9579,6.0,assistant,69.0,1156,6.0,0.0001161488869367573,0.00042856762869004477,0.9704206804644694,0.02903460301990382,0.9704206804644694
1,basic_no_format,541, another,3613,6.0,assistant,70.0,1157,6.0,0.001776070742237018,0.0060461037124869945,0.9109424343353727,0.08123539120990343,0.9109424343353727
1,basic_no_format,542, set,920,6.0,assistant,71.0,1158,6.0,0.0001609587147194796,0.0002013948046334183,0.1320973767125775,0.8675402697680695,0.1320973767125775
1,basic_no_format,543,",",11,6.0,assistant,72.0,1159,6.0,0.0006039763257880744,2.08750445301459e-05,0.6091677856587859,0.39020736297089587,0.6091677856587859
1,basic_no_format,544, label,4208,6.0,assistant,73.0,1160,6.0,0.0002841461435872556,0.00011371519059378425,0.8240849103064728,0.1755172283593461,0.8240849103064728
1,basic_no_format,545, the,290,6.0,assistant,74.0,1161,6.0,0.000292601608317762,0.0022018982804512094,0.9867976502603677,0.010707849850863264,0.9867976502603677
1,basic_no_format,546, current,2208,6.0,assistant,75.0,1162,6.0,0.0006382094709066731,0.0013861441826495432,0.28898025129536103,0.7089953950510827,0.28898025129536103
1,basic_no_format,547, analysis,8450,6.0,assistant,76.0,1163,6.0,0.00018633790595099788,0.0014663650954675955,0.32924108712619393,0.6691062098723874,0.32924108712619393
1,basic_no_format,548, as,472,6.0,assistant,77.0,1164,6.0,0.0005508003655682872,0.00044592583955164675,0.6612563871707688,0.33774688662411106,0.6612563871707688
1,basic_no_format,549, exploratory,198889,6.0,assistant,78.0,1165,6.0,7.890861139550589e-05,0.00012178966867218897,0.6734949897782756,0.32630431194165666,0.6734949897782756
1,basic_no_format,550, and,326,6.0,assistant,79.0,1166,6.0,0.0011203621685054806,0.002392340675299448,0.8932335320115149,0.10325376514468027,0.8932335320115149
1,basic_no_format,551, state,2608,6.0,assistant,80.0,1167,6.0,1.8976694591667622e-05,3.338400020348607e-05,0.8963297072359577,0.10361793206924713,0.8963297072359577
1,basic_no_format,552, that,484,6.0,assistant,81.0,1168,6.0,0.00020418213420980466,0.0007235822402189744,0.40147222313179043,0.5976000124937808,0.40147222313179043
1,basic_no_format,553, layer,10261,6.0,assistant,82.0,1169,6.0,3.754619069307347e-05,8.199608652919792e-05,0.3993526179920702,0.6005278397307074,0.3993526179920702
1,basic_no_format,554, choice,7158,6.0,assistant,83.0,1170,6.0,0.0005935312170927249,0.00916125425398647,0.7256817105103446,0.26456350401857626,0.7256817105103446
1,basic_no_format,555, used,2061,6.0,assistant,84.0,1171,6.0,0.00023506560818562349,0.00030484288622523685,0.20524435874738836,0.7942157327582007,0.20524435874738836
1,basic_no_format,556, those,2617,6.0,assistant,85.0,1172,6.0,0.00021135323628865345,0.0003190939297230838,0.06315121674918216,0.9363183360848062,0.06315121674918216
1,basic_no_format,557, examples,15652,6.0,assistant,86.0,1173,6.0,0.0007582433169337478,0.0002051421539191192,0.18769672293781406,0.8113398915913331,0.18769672293781406
1,basic_no_format,558,.,13,6.0,assistant,87.0,1174,6.0,0.00028160806553226514,0.00020739574524850036,0.39608930444301876,0.6034216917462004,0.39608930444301876
1,basic_no_format,559, Keeping,76460,6.0,assistant,88.0,1175,6.0,8.444998650173652e-06,5.1913903307974186e-05,0.747187279222089,0.2527523618759528,0.747187279222089
1,basic_no_format,560, the,290,6.0,assistant,89.0,1176,6.0,0.00013776079611920917,0.00027171766889803623,0.9986209798220501,0.0009695417129326164,0.9986209798220501
1,basic_no_format,561, history,5678,6.0,assistant,90.0,1177,6.0,0.000540753708977727,0.006420412286113101,0.5663331673800207,0.42670566662488846,0.5663331673800207
1,basic_no_format,562, explicit,23141,6.0,assistant,91.0,1178,6.0,0.0011776984135316159,0.0018156364943683228,0.9657027341290435,0.031303930963056656,0.9657027341290435
1,basic_no_format,563, is,382,6.0,assistant,92.0,1179,6.0,0.00036048115894344343,0.00043988744018848237,0.981052414101437,0.01814721729943111,0.981052414101437
1,basic_no_format,564, more,945,6.0,assistant,93.0,1180,6.0,2.1656369699878706e-06,6.198297258847417e-06,0.9931143300842844,0.006877305981486716,0.9931143300842844
1,basic_no_format,565, informative,36918,6.0,assistant,94.0,1181,6.0,0.0016238616518280385,0.004739544363970098,0.9207406002465244,0.07289599373767756,0.9207406002465244
1,basic_no_format,566, than,1572,6.0,assistant,95.0,1182,6.0,8.428029309431473e-05,5.366733613831652e-05,0.8300453572270534,0.1698166951437139,0.8300453572270534
1,basic_no_format,567, preserving,74564,6.0,assistant,96.0,1183,6.0,6.816811048882787e-05,6.382988797455486e-05,0.6503104405028437,0.3495575614986929,0.6503104405028437
1,basic_no_format,568, the,290,6.0,assistant,97.0,1184,6.0,0.00019258494598331998,0.005337097838359615,0.7435095332192815,0.2509607839963757,0.7435095332192815
1,basic_no_format,569, held,7504,6.0,assistant,98.0,1185,6.0,0.0006354370571356714,0.0024479658812850465,0.12104737946813175,0.8758692175934475,0.12104737946813175
1,basic_no_format,570,-out,14373,6.0,assistant,99.0,1186,6.0,0.00021402427723405846,0.00015581374807224305,0.0405754771003253,0.9590546848743683,0.0405754771003253
1,basic_no_format,571, label,4208,6.0,assistant,100.0,1187,6.0,0.0010067909392230557,0.0007229973492955717,0.09069191627739957,0.9075782954340819,0.09069191627739957
1,basic_no_format,572, after,1934,6.0,assistant,101.0,1188,6.0,0.00036381363752950797,3.557123991033865e-05,0.5596345525016568,0.4399660626209032,0.5596345525016568
1,basic_no_format,573, the,290,6.0,assistant,102.0,1189,6.0,0.00012626475094515774,0.0004918733764972546,0.04901705721023539,0.9503648046623221,0.04901705721023539
1,basic_no_format,574, set,920,6.0,assistant,103.0,1190,6.0,0.0004399493326239663,0.00012655231997032217,0.052049483322494525,0.9473840150249112,0.052049483322494525
1,basic_no_format,575, has,853,6.0,assistant,104.0,1191,6.0,0.0007798349712930169,0.00011397476668299915,0.24448891667850725,0.7546172735835166,0.24448891667850725
1,basic_no_format,576, started,5424,6.0,assistant,105.0,1192,6.0,8.897040953196545e-05,2.9496978384043433e-06,0.00554577009138505,0.9943623098012445,0.00554577009138505
1,basic_no_format,577, influencing,102072,6.0,assistant,106.0,1193,6.0,3.0398911748785526e-05,1.9261019893292225e-05,0.0317369317581695,0.9682134083101884,0.0317369317581695
1,basic_no_format,578, decisions,14678,6.0,assistant,107.0,1194,6.0,2.9397931815812926e-05,8.421221953229536e-05,0.05040950583849128,0.9494768840101606,0.05040950583849128
1,basic_no_format,579,.,13,6.0,assistant,108.0,1195,6.0,6.814068516376538e-06,1.0016570395360791e-05,0.9960277686279047,0.003955400733183587,0.9960277686279047
2,everything_in_user_tags,0,<|startoftext|>,199998,,,,1196,,0.9995470473076826,0.0004529526919496192,5.252346036230343e-15,3.623344151687733e-13,5.252346036230343e-15
2,everything_in_user_tags,1,<|start|>,200006,,,,1197,,0.6874085590990429,0.0013926320564438262,0.303261435778836,0.007937373065677296,0.303261435778836
2,everything_in_user_tags,2,user,1428,,,,1198,,0.030737031088379975,0.00044842477223378603,0.9687012620392409,0.00011328210014532025,0.9687012620392409
2,everything_in_user_tags,3,<|message|>,200008,,,,1199,,0.006094157529782949,0.005693955027712875,0.9882106875891534,1.199853350869876e-06,0.9882106875891534
2,everything_in_user_tags,4,You,3575,0.0,system,1.0,1200,0.0,0.013262203603819649,0.9491264268726521,0.03761136760770186,1.915826478620769e-09,0.03761136760770186
2,everything_in_user_tags,5, are,553,0.0,system,2.0,1201,0.0,0.0044298826002478605,0.6658622386407799,0.3297077516294831,1.2712948906533867e-07,0.3297077516294831
2,everything_in_user_tags,6, Chat,17554,0.0,system,3.0,1202,0.0,0.05482562434085858,0.14778708175275015,0.7973629799550268,2.4313951364503204e-05,0.7973629799550268
2,everything_in_user_tags,7,GPT,162016,0.0,system,4.0,1203,0.0,0.0032017086836650375,0.44794058034752593,0.5488576460716261,6.489718290186291e-08,0.5488576460716261
2,everything_in_user_tags,8,",",11,0.0,system,5.0,1204,0.0,0.0038911664743729877,0.7758245306244284,0.22028426628477846,3.661642015825033e-08,0.22028426628477846
2,everything_in_user_tags,9, a,261,0.0,system,6.0,1205,0.0,0.0005647624811790492,0.999281607357551,0.00015363001882756554,1.4244250364670033e-10,0.00015363001882756554
2,everything_in_user_tags,10, large,4410,0.0,system,7.0,1206,0.0,0.0021039793564535526,0.9953577083715145,0.002538295597639599,1.6674392384685628e-08,0.002538295597639599
2,everything_in_user_tags,11, language,6439,0.0,system,8.0,1207,0.0,0.5649502383794112,0.36627531045843914,0.06717506547260736,0.001599385689542333,0.06717506547260736
2,everything_in_user_tags,12, model,2359,0.0,system,9.0,1208,0.0,0.001953328113302296,0.9767993972057688,0.021247209981965297,6.469896354022466e-08,0.021247209981965297
2,everything_in_user_tags,13, trained,22203,0.0,system,10.0,1209,0.0,0.029490874656182303,0.9637180675614879,0.006791029424346353,2.8357983395412453e-08,0.006791029424346353
2,everything_in_user_tags,14, by,656,0.0,system,11.0,1210,0.0,0.41002589836921305,0.5872021855711891,0.0027719047672629025,1.1292334972672736e-08,0.0027719047672629025
2,everything_in_user_tags,15, Open,7788,0.0,system,12.0,1211,0.0,0.009343012895196508,4.817460482856764e-05,0.9903239484850914,0.00028486401488351143,0.9903239484850914
2,everything_in_user_tags,16,AI,17527,0.0,system,13.0,1212,0.0,0.4585481676020239,0.22335735857807565,0.3180943384826501,1.3533725048180803e-07,0.3180943384826501
2,everything_in_user_tags,17,".
",558,0.0,system,14.0,1213,0.0,0.04515701524460714,0.9212757663714359,0.03356721718125815,1.2026986553244878e-09,0.03356721718125815
2,everything_in_user_tags,18,Knowledge,87447,0.0,system,15.0,1214,0.0,0.03575207400509593,0.9569808511319349,0.007266387369482103,6.874934870472729e-07,0.007266387369482103
2,everything_in_user_tags,19, cutoff,100594,0.0,system,16.0,1215,0.0,0.003224741483044083,0.9749054151031876,0.021869502154671597,3.4125909660703863e-07,0.021869502154671597
2,everything_in_user_tags,20,:,25,0.0,system,17.0,1216,0.0,0.027543894417725305,0.971451612024453,0.001004491388759355,2.169062563820954e-09,0.001004491388759355
2,everything_in_user_tags,21, ,220,0.0,system,18.0,1217,0.0,0.3473610039116708,0.652456609788447,0.000179044687209423,3.34161267287366e-06,0.000179044687209423
2,everything_in_user_tags,22,202,1323,0.0,system,19.0,1218,0.0,0.09061360586289298,0.9090269000345265,0.00035943643072651715,5.7671853986251955e-08,0.00035943643072651715
2,everything_in_user_tags,23,4,19,0.0,system,20.0,1219,0.0,0.00222257614063727,0.9969624952495749,0.0008148998798948577,2.8729893041828636e-08,0.0008148998798948577
2,everything_in_user_tags,24,-,12,0.0,system,21.0,1220,0.0,0.00125035196777958,0.9985090804979806,0.00024056669106433203,8.431754198593909e-10,0.00024056669106433203
2,everything_in_user_tags,25,06,3218,0.0,system,22.0,1221,0.0,0.000840795963391094,0.9991043909632649,5.480491616269052e-05,8.15718128922384e-09,5.480491616269052e-05
2,everything_in_user_tags,26,"
",198,0.0,system,23.0,1222,0.0,0.0004342631195525592,0.9860530842464083,0.013512639147766731,1.3486272397602978e-08,0.013512639147766731
2,everything_in_user_tags,27,Current,6576,0.0,system,24.0,1223,0.0,0.009428135901670843,0.9841763050915929,0.006391071149331544,4.487857404627811e-06,0.006391071149331544
2,everything_in_user_tags,28, date,3521,0.0,system,25.0,1224,0.0,0.012773920198759375,0.8757339160218842,0.11147977527423318,1.238850512324558e-05,0.11147977527423318
2,everything_in_user_tags,29,:,25,0.0,system,26.0,1225,0.0,0.0003057981116225394,0.9945439043421945,0.005149753096001905,5.444501811068388e-07,0.005149753096001905
2,everything_in_user_tags,30, ,220,0.0,system,27.0,1226,0.0,0.1530924453553022,0.8427794199421587,0.004097188049159024,3.094665338014942e-05,0.004097188049159024
2,everything_in_user_tags,31,202,1323,0.0,system,28.0,1227,0.0,0.3210035145317659,0.6766399911357387,0.0023553273039174476,1.1670285779490392e-06,0.0023553273039174476
2,everything_in_user_tags,32,5,20,0.0,system,29.0,1228,0.0,0.0025013398133173007,0.994735593090244,0.002763063546727565,3.549711341381432e-09,0.002763063546727565
2,everything_in_user_tags,33,-,12,0.0,system,30.0,1229,0.0,0.007217619267817751,0.991825621848697,0.0009566881057145583,7.077777053214312e-08,0.0009566881057145583
2,everything_in_user_tags,34,10,702,0.0,system,31.0,1230,0.0,0.0006603864085351369,0.9983354815240099,0.0010040671194055336,6.494804948348909e-08,0.0010040671194055336
2,everything_in_user_tags,35,-,12,0.0,system,32.0,1231,0.0,0.017971519587592875,0.9819142634126745,0.0001141937709783005,2.3228754176955112e-08,0.0001141937709783005
2,everything_in_user_tags,36,01,2290,0.0,system,33.0,1232,0.0,0.0013173849855139773,0.9981811912231049,0.0005014207172918753,3.074089149981868e-09,0.0005014207172918753
2,everything_in_user_tags,37,"

",279,0.0,system,34.0,1233,0.0,5.164373151715732e-05,0.1904938486612821,0.8094544456008701,6.200633056890096e-08,0.8094544456008701
2,everything_in_user_tags,38,Reason,30377,0.0,system,35.0,1234,0.0,0.0336821118367909,0.9251114245915184,0.0412058842804473,5.792912433766901e-07,0.0412058842804473
2,everything_in_user_tags,39,ing,289,0.0,system,36.0,1235,0.0,0.011605952810379207,0.9867643282772058,0.0016296523826774384,6.652973754739053e-08,0.0016296523826774384
