prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,display_token_ix,prob,p_system,p_user,p_cot,p_assistant,layer_ix,target_role
1,basic_no_format,514,",",11,6.0,assistant,44.0,1140,6.0,452,0.5092444306076834,0.0009623126865685552,0.0006282754220239816,0.5092444306076834,0.489164981283724,12,cot
1,basic_no_format,515, probability,34933,6.0,assistant,45.0,1141,6.0,453,0.2164105089447732,0.027949582084559606,0.03808485249308254,0.2164105089447732,0.7175550564775847,12,cot
1,basic_no_format,516, scale,9318,6.0,assistant,46.0,1142,6.0,454,0.5187178900569043,0.09937108787211839,0.3111699361923335,0.5187178900569043,0.07074108587864388,12,cot
1,basic_no_format,517,",",11,6.0,assistant,47.0,1143,6.0,455,0.415962038914399,0.023259049929119938,0.022501399761461694,0.415962038914399,0.5382775113950193,12,cot
1,basic_no_format,518, and,326,6.0,assistant,48.0,1144,6.0,456,0.7745324354386219,0.0005458181101208278,0.004025693201428929,0.7745324354386219,0.2208960532498283,12,cot
1,basic_no_format,519, aggregation,93321,6.0,assistant,49.0,1145,6.0,457,0.14017340680388427,0.0015604847865193993,0.0001989570446943962,0.14017340680388427,0.858067151364902,12,cot
1,basic_no_format,520, rule,10652,6.0,assistant,50.0,1146,6.0,458,0.3669715419238006,0.012725873381100053,0.044200192028739586,0.3669715419238006,0.5761023926663599,12,cot
1,basic_no_format,521, across,5251,6.0,assistant,51.0,1147,6.0,459,0.6055463678593513,0.0009144821343233441,0.002256801018810695,0.6055463678593513,0.39128234898751457,12,cot
1,basic_no_format,522, every,1753,6.0,assistant,52.0,1148,6.0,460,0.9326234788419304,0.0005073482344387723,0.009475199725041043,0.9326234788419304,0.05739397319858975,12,cot
1,basic_no_format,523, curve,27636,6.0,assistant,53.0,1149,6.0,461,0.5583793375261422,0.00044969021571210946,0.008589595248456603,0.5583793375261422,0.4325813770096891,12,cot
1,basic_no_format,524,.,13,6.0,assistant,54.0,1150,6.0,462,0.6000107753924467,7.196420453267642e-05,0.0004127085827950115,0.6000107753924467,0.39950455182022554,12,cot
1,basic_no_format,525, Label,16666,6.0,assistant,55.0,1151,6.0,463,0.9514526467047993,0.00011469674602069162,0.0018067472543829548,0.9514526467047993,0.046625909294797055,12,cot
1,basic_no_format,526, the,290,6.0,assistant,56.0,1152,6.0,464,0.012085950424555982,0.0003947650736005394,0.0006617679187526513,0.012085950424555982,0.9868575165830907,12,cot
1,basic_no_format,527, figure,11310,6.0,assistant,57.0,1153,6.0,465,0.9173054907284593,0.0024812586088227154,0.0031425044769533158,0.9173054907284593,0.07707074618576455,12,cot
1,basic_no_format,528, as,472,6.0,assistant,58.0,1154,6.0,466,0.939567912953803,0.0004976114516562167,0.0013448531725010666,0.939567912953803,0.05858962242203978,12,cot
1,basic_no_format,529, an,448,6.0,assistant,59.0,1155,6.0,467,0.5536633757849295,0.001888259429307472,0.010311688740035914,0.5536633757849295,0.4341366760457272,12,cot
1,basic_no_format,530, offline,33467,6.0,assistant,60.0,1156,6.0,468,0.07867541540095449,0.00039810573058148485,0.00014889883698263672,0.07867541540095449,0.9207775800314815,12,cot
1,basic_no_format,531, read,1729,6.0,assistant,61.0,1157,6.0,469,0.02550260442843929,0.002031076084946756,0.0027722770862547825,0.02550260442843929,0.9696940424003593,12,cot
1,basic_no_format,532,out,468,6.0,assistant,62.0,1158,6.0,470,0.010757489422304341,0.0007593691520577535,0.00042082645888351296,0.010757489422304341,0.9880623149667545,12,cot
1,basic_no_format,533, calculation,40722,6.0,assistant,63.0,1159,6.0,471,0.039679579787160524,0.0010413719222455917,0.003637178325026677,0.039679579787160524,0.9556418699655672,12,cot
1,basic_no_format,534,:,25,6.0,assistant,64.0,1160,6.0,472,0.37840372575629,4.649848813556805e-05,0.00012916074471355256,0.37840372575629,0.6214206150108609,12,cot
1,basic_no_format,535, it,480,6.0,assistant,65.0,1161,6.0,473,0.9900361257365982,2.6867803016046337e-05,0.0005028692678662241,0.9900361257365982,0.009434137192519551,12,cot
1,basic_no_format,536, shows,7398,6.0,assistant,66.0,1162,6.0,474,0.1650974403734143,0.000788880266876234,0.0007948092609420946,0.1650974403734143,0.8333188700987674,12,cot
1,basic_no_format,537, how,1495,6.0,assistant,67.0,1163,6.0,475,0.03827983846047793,0.0001211922512952486,8.35711725981524e-05,0.03827983846047793,0.9615153981156287,12,cot
1,basic_no_format,538, the,290,6.0,assistant,68.0,1164,6.0,476,0.13889758397350355,0.025974809634553925,0.006888612097309344,0.13889758397350355,0.8282389942946331,12,cot
1,basic_no_format,539, fitted,38354,6.0,assistant,69.0,1165,6.0,477,0.09368500161574375,0.00038013951562671617,0.0007273298213681266,0.09368500161574375,0.9052075290472614,12,cot
1,basic_no_format,540, probe,31925,6.0,assistant,70.0,1166,6.0,478,0.24271442076796398,0.01362100107085297,0.5646112281914529,0.24271442076796398,0.17905334996973016,12,cot
1,basic_no_format,541, responds,63771,6.0,assistant,71.0,1167,6.0,479,0.046333776960484754,0.0008432671588138894,0.0013683647327997121,0.046333776960484754,0.9514545911479017,12,cot
1,basic_no_format,542, to,316,6.0,assistant,72.0,1168,6.0,480,0.03369277200988341,0.001252878140140088,0.00034194954885511606,0.03369277200988341,0.9647124003011213,12,cot
1,basic_no_format,543, displaced,102009,6.0,assistant,73.0,1169,6.0,481,0.011449499311328777,0.0014795918043621855,0.0059974153488835105,0.011449499311328777,0.9810734935354254,12,cot
1,basic_no_format,544, states,9407,6.0,assistant,74.0,1170,6.0,482,0.016958364150443928,0.0052899287528337955,0.005167053473756877,0.016958364150443928,0.9725846536229653,12,cot
1,basic_no_format,545,",",11,6.0,assistant,75.0,1171,6.0,483,0.015440955313971945,0.0012827579650362584,0.0009557498034134966,0.015440955313971945,0.9823205369175783,12,cot
1,basic_no_format,546, without,2935,6.0,assistant,76.0,1172,6.0,484,0.4736575973547235,0.0008787149312055876,0.0037980860381604327,0.4736575973547235,0.5216656016759104,12,cot
1,basic_no_format,547, continuing,22014,6.0,assistant,77.0,1173,6.0,485,0.028179679405894578,0.0002408478447018331,5.738176310187047e-05,0.028179679405894578,0.9715220909863018,12,cot
1,basic_no_format,548, the,290,6.0,assistant,78.0,1174,6.0,486,0.21577621029734217,0.0041042244981399825,0.0069369895322298454,0.21577621029734217,0.773182575672288,12,cot
1,basic_no_format,549, model,2359,6.0,assistant,79.0,1175,6.0,487,0.018974154221797882,0.013897632132078702,0.03424850678953648,0.018974154221797882,0.9328797068565869,12,cot
1,basic_no_format,550, or,503,6.0,assistant,80.0,1176,6.0,488,0.42700186915910254,0.0003403190903329847,9.860673511757276e-05,0.42700186915910254,0.5725592050154469,12,cot
1,basic_no_format,551, generating,36766,6.0,assistant,81.0,1177,6.0,489,0.04772396380991131,0.0003014600562089885,0.0004435624420309581,0.04772396380991131,0.9515310136918487,12,cot
1,basic_no_format,552, an,448,6.0,assistant,82.0,1178,6.0,490,0.33577915298903416,0.0015735543204446823,0.0017284230000727252,0.33577915298903416,0.6609188696904484,12,cot
1,basic_no_format,553, answer,6052,6.0,assistant,83.0,1179,6.0,491,0.0011499396119751626,0.00014008664070401557,2.7930894371075394e-05,0.0011499396119751626,0.9986820428529498,12,cot
1,basic_no_format,554,.,13,6.0,assistant,84.0,1180,6.0,492,0.8024750817988954,2.085587068345896e-05,5.5340384344888336e-05,0.8024750817988954,0.19744872194607616,12,cot
1,basic_no_format,555, This,1328,6.0,assistant,85.0,1181,6.0,493,0.24895275739356576,2.18387850896353e-05,0.0009740070507242678,0.24895275739356576,0.7500513967706204,12,cot
1,basic_no_format,556, can,665,6.0,assistant,86.0,1182,6.0,494,0.4647690052186328,0.013658296854818855,0.12383811426588724,0.4647690052186328,0.39773458366066106,12,cot
1,basic_no_format,557, reveal,26477,6.0,assistant,87.0,1183,6.0,495,0.6130005213599385,0.000341340037462561,0.0008942750626854308,0.6130005213599385,0.38576386353991343,12,cot
1,basic_no_format,558, saturation,93112,6.0,assistant,88.0,1184,6.0,496,0.1300811245092788,0.004890389323240277,0.0006801572885265817,0.1300811245092788,0.8643483288789543,12,cot
1,basic_no_format,559,",",11,6.0,assistant,89.0,1185,6.0,497,0.304301352795942,0.00029267332280384547,9.870167659919276e-05,0.304301352795942,0.6953072722046549,12,cot
1,basic_no_format,560, interactions,30722,6.0,assistant,90.0,1186,6.0,498,0.29564418141829996,0.09963751671595145,0.019150437921791802,0.29564418141829996,0.5855678639439568,12,cot
1,basic_no_format,561, among,6200,6.0,assistant,91.0,1187,6.0,499,0.4902617293254812,0.028440142871021645,0.1919591638124728,0.4902617293254812,0.28933896399102427,12,cot
1,basic_no_format,562, role,5430,6.0,assistant,92.0,1188,6.0,500,0.296566019392805,0.004228291256345944,0.0006118258447844907,0.296566019392805,0.6985938635060646,12,cot
1,basic_no_format,563, probabilities,100033,6.0,assistant,93.0,1189,6.0,501,0.11662192211660181,0.014991936299284166,0.01885728148865888,0.11662192211660181,0.8495288600954553,12,cot
1,basic_no_format,564,",",11,6.0,assistant,94.0,1190,6.0,502,0.08430641949931197,0.16647709056925397,0.019211303814564023,0.08430641949931197,0.7300051861168702,12,cot
1,basic_no_format,565, or,503,6.0,assistant,95.0,1191,6.0,503,0.3168656576232729,0.00046699910054198934,0.00030095454052470245,0.3168656576232729,0.6823663887356604,12,cot
1,basic_no_format,566, sensitivity,41301,6.0,assistant,96.0,1192,6.0,504,0.01796934615726372,0.000146744964438879,0.0003875621261592388,0.01796934615726372,0.9814963467521383,12,cot
1,basic_no_format,567, to,316,6.0,assistant,97.0,1193,6.0,505,0.013698201517900088,0.0008569658295109792,0.0017047232888802897,0.013698201517900088,0.9837401093637087,12,cot
1,basic_no_format,568, the,290,6.0,assistant,98.0,1194,6.0,506,0.06690868659255436,0.00015392034993586798,0.00020756355515234702,0.06690868659255436,0.9327298295023575,12,cot
1,basic_no_format,569, direction,9262,6.0,assistant,99.0,1195,6.0,507,0.16098713069731702,0.0021089653874550723,0.0015531966976638678,0.16098713069731702,0.835350707217564,12,cot
1,basic_no_format,570,'s,885,6.0,assistant,100.0,1196,6.0,508,0.34908640942954977,0.0023573216642319966,0.004190898124916639,0.34908640942954977,0.6443653707813016,12,cot
1,basic_no_format,571, definition,16083,6.0,assistant,101.0,1197,6.0,509,0.052789739567269435,0.0028962401628791867,0.0017422721303244572,0.052789739567269435,0.9425717481395269,12,cot
1,basic_no_format,572,.,13,6.0,assistant,102.0,1198,6.0,510,0.7143566085944173,0.010899124558521586,0.046017529345298375,0.7143566085944173,0.22872673750176273,12,cot
1,basic_no_format,573, Use,7649,6.0,assistant,103.0,1199,6.0,511,0.9527597169452278,7.515015369258664e-05,0.0003080563526595666,0.9527597169452278,0.04685707654842021,12,cot
1,basic_no_format,574, those,2617,6.0,assistant,104.0,1200,6.0,512,0.32310671108379607,0.0008599961379913461,0.0005053307479728792,0.32310671108379607,0.6755279620302397,12,cot
1,basic_no_format,575, observations,39105,6.0,assistant,105.0,1201,6.0,513,0.07604974671666782,0.00046607787418414783,6.65256099834166e-05,0.07604974671666782,0.9234176497991646,12,cot
1,basic_no_format,576, to,316,6.0,assistant,106.0,1202,6.0,514,0.6800952597472221,0.0004946474371197682,0.0009403437529427402,0.6800952597472221,0.31846974906271547,12,cot
1,basic_no_format,577, specify,27018,6.0,assistant,107.0,1203,6.0,515,0.054713835152919325,1.6013401339295934e-05,6.092245528345507e-06,0.054713835152919325,0.9452640592002131,12,cot
1,basic_no_format,578, a,261,6.0,assistant,108.0,1204,6.0,516,0.2272329910138531,0.00181891343810324,0.004718986687464735,0.2272329910138531,0.7662291088605788,12,cot
1,basic_no_format,579, later,4849,6.0,assistant,109.0,1205,6.0,517,0.699538399436615,1.8358251626274944e-05,8.159094631110035e-05,0.699538399436615,0.3003616513654476,12,cot
1,basic_no_format,580, behavioral,56770,6.0,assistant,110.0,1206,6.0,518,0.033334888176535925,0.017335545753080505,0.0694644897511253,0.033334888176535925,0.8798650763192584,12,cot
1,basic_no_format,581, experiment,12527,6.0,assistant,111.0,1207,6.0,519,0.18389301339612388,0.000451835983239174,0.00043664505561975917,0.18389301339612388,0.8152185055650172,12,cot
1,basic_no_format,582, rather,7542,6.0,assistant,112.0,1208,6.0,520,0.6220382862541052,0.0003334832520443924,0.001398956937884734,0.6220382862541052,0.37622927355596564,12,cot
1,basic_no_format,583, than,1572,6.0,assistant,113.0,1209,6.0,521,0.38485077507319154,0.000499572522607407,0.0004719282778668198,0.38485077507319154,0.6141777241263341,12,cot
1,basic_no_format,584, presenting,43821,6.0,assistant,114.0,1210,6.0,522,0.14748039247468914,0.006435055962283882,0.13679945528774012,0.14748039247468914,0.7092850962752868,12,cot
1,basic_no_format,585, them,1373,6.0,assistant,115.0,1211,6.0,523,0.10404661710072766,0.04954661409862076,0.8191441638041613,0.10404661710072766,0.02726260499649029,12,cot
1,basic_no_format,586, as,472,6.0,assistant,116.0,1212,6.0,524,0.7339325735433557,0.004684787132809872,0.01757266299378315,0.7339325735433557,0.24380997633005122,12,cot
1,basic_no_format,587, its,1617,6.0,assistant,117.0,1213,6.0,525,0.2341475892270397,0.0005527184721796468,0.01201071409959019,0.2341475892270397,0.7532889782011905,12,cot
1,basic_no_format,588, result,1534,6.0,assistant,118.0,1214,6.0,526,0.272358483891772,0.007764824493502009,0.09423337465735414,0.272358483891772,0.625643316957372,12,cot
1,basic_no_format,589,.,13,6.0,assistant,119.0,1215,6.0,527,0.9527900542167366,1.6650911767857363e-05,0.00013835503961370376,0.9527900542167366,0.047054939831881804,12,cot
2,everything_in_user_tags,61,Hi,12194,1.0,user,1.0,1277,1.0,1,0.013744414840428073,0.0006401296191878152,0.9856152597027601,0.013744414840428073,1.9583762408133205e-07,12,cot
2,everything_in_user_tags,62,!,0,1.0,user,2.0,1278,1.0,2,2.966324573510573e-05,0.00015296270248784212,0.9998173734317329,2.966324573510573e-05,6.200442161928865e-10,12,cot
2,everything_in_user_tags,63, I'm,5477,1.0,user,3.0,1279,1.0,3,0.008351776687002184,0.0004073084047830972,0.9912405123362086,0.008351776687002184,4.0257200613126396e-07,12,cot
2,everything_in_user_tags,64, preparing,27673,1.0,user,4.0,1280,1.0,4,7.38258862261545e-05,0.00038258157946130246,0.9995435859423981,7.38258862261545e-05,6.591914435998839e-09,12,cot
2,everything_in_user_tags,65, a,261,1.0,user,5.0,1281,1.0,5,0.3315859983684774,0.0003000972967174492,0.6681137297282211,0.3315859983684774,1.7460658394779984e-07,12,cot
2,everything_in_user_tags,66, M,391,1.0,user,6.0,1282,1.0,6,1.7876451088831123e-05,8.379348613814431e-05,0.9998983298577421,1.7876451088831123e-05,2.0503081228448276e-10,12,cot
2,everything_in_user_tags,67,ATS,42222,1.0,user,7.0,1283,1.0,7,1.505591980040537e-05,0.0001921675172236021,0.9997927444263665,1.505591980040537e-05,3.213660951130278e-08,12,cot
2,everything_in_user_tags,68, steering,49066,1.0,user,8.0,1284,1.0,8,0.0004503246648360868,0.00024692837950654847,0.999302496220532,0.0004503246648360868,2.50735125200899e-07,12,cot
2,everything_in_user_tags,69, experiment,12527,1.0,user,9.0,1285,1.0,9,3.067942074841771e-05,0.00011745391769574972,0.9998518204532691,3.067942074841771e-05,4.620828668865159e-08,12,cot
2,everything_in_user_tags,70, to,316,1.0,user,10.0,1286,1.0,10,5.261050590131796e-06,4.125722525903279e-05,0.9999534816964776,5.261050590131796e-06,2.7673263684293323e-11,12,cot
2,everything_in_user_tags,71, discuss,5381,1.0,user,11.0,1287,1.0,11,3.48650789833477e-05,2.2126385879377914e-05,0.9999429907719393,3.48650789833477e-05,1.7763198002236063e-08,12,cot
2,everything_in_user_tags,72, with,483,1.0,user,12.0,1288,1.0,12,9.376008049312867e-05,2.3595846270997452e-05,0.9998826409526159,9.376008049312867e-05,3.1206199627583675e-09,12,cot
2,everything_in_user_tags,73, Ne,4475,1.0,user,13.0,1289,1.0,13,5.1986902123925664e-05,9.823649334986098e-05,0.9998497698504855,5.1986902123925664e-05,6.754040580077734e-09,12,cot
2,everything_in_user_tags,74,el,296,1.0,user,14.0,1290,1.0,14,6.811764134181844e-06,8.981655486227788e-05,0.9999033691500374,6.811764134181844e-06,2.5309663004446167e-09,12,cot
2,everything_in_user_tags,75,.,13,1.0,user,15.0,1291,1.0,15,1.3228057363210627e-05,0.00016481046296771206,0.9998219604324109,1.3228057363210627e-05,1.047258250628546e-09,12,cot
2,everything_in_user_tags,76, I,357,1.0,user,16.0,1292,1.0,16,8.558734826548597e-05,6.810021942545593e-05,0.9998463122219234,8.558734826548597e-05,2.10385537774266e-10,12,cot
2,everything_in_user_tags,77, have,679,1.0,user,17.0,1293,1.0,17,0.00023297460789060593,0.00017638622912181403,0.9995906028360287,0.00023297460789060593,3.6326958608878766e-08,12,cot
2,everything_in_user_tags,78, a,261,1.0,user,18.0,1294,1.0,18,1.8799968516659922e-07,3.651418141621742e-05,0.9999632978050293,1.8799968516659922e-07,1.3869191133065543e-11,12,cot
2,everything_in_user_tags,79, probe,31925,1.0,user,19.0,1295,1.0,19,0.00012638240962895028,0.004122807081757647,0.9957355273025494,0.00012638240962895028,1.5283206063961887e-05,12,cot
2,everything_in_user_tags,80,'s,885,1.0,user,20.0,1296,1.0,20,5.809984178622111e-07,0.0007570575730428996,0.9992423412938304,5.809984178622111e-07,2.0134708925253513e-08,12,cot
2,everything_in_user_tags,81, weight,6049,1.0,user,21.0,1297,1.0,21,0.005389663219915647,0.0029126015688683026,0.9916701279082295,0.005389663219915647,2.7607302986404078e-05,12,cot
2,everything_in_user_tags,82, vector,9727,1.0,user,22.0,1298,1.0,22,0.00010244916332022508,0.0009405099188541523,0.9989568318996165,0.00010244916332022508,2.0901820914384744e-07,12,cot
2,everything_in_user_tags,83, and,326,1.0,user,23.0,1299,1.0,23,7.044154802958511e-06,0.0006470905727115351,0.9993458598040428,7.044154802958511e-06,5.468442777999478e-09,12,cot
2,everything_in_user_tags,84, a,261,1.0,user,24.0,1300,1.0,24,4.233657690860166e-06,0.00039674468380246857,0.9995990100907283,4.233657690860166e-06,1.1567778467771194e-08,12,cot
2,everything_in_user_tags,85, mean,4774,1.0,user,25.0,1301,1.0,25,0.000510744788697273,0.0011386516644344962,0.9983445689677395,0.000510744788697273,6.034579128764231e-06,12,cot
2,everything_in_user_tags,86, difference,9809,1.0,user,26.0,1302,1.0,26,0.009619074853281681,0.005131891210981013,0.9783563221629727,0.009619074853281681,0.006892711772764849,12,cot
2,everything_in_user_tags,87, between,2870,1.0,user,27.0,1303,1.0,27,2.1536945259329335e-05,5.552830141591706e-05,0.9999228192788483,2.1536945259329335e-05,1.154744763965158e-07,12,cot
2,everything_in_user_tags,88, two,1920,1.0,user,28.0,1304,1.0,28,0.004714413179284396,0.0030459483770202455,0.9889971063439363,0.004714413179284396,0.003242532099758933,12,cot
