prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,display_token_ix,prob,p_system,p_user,p_cot,p_assistant,layer_ix,target_role
1,basic_no_format,435, and,326,5.0,cot,67.0,1054,5.0,374,0.02185115399841592,5.349586880104835e-06,6.8510455745425615e-06,0.02185115399841592,0.9781366453691294,12,cot
1,basic_no_format,436, remaining,15448,5.0,cot,68.0,1055,5.0,375,0.08003526361016841,1.4309504907567333e-05,1.7890656650127947e-06,0.08003526361016841,0.9199486378192591,12,cot
1,basic_no_format,437, differences,19504,5.0,cot,69.0,1056,5.0,376,0.004167415093599538,9.231940028120957e-06,4.779742267786414e-07,0.004167415093599538,0.9958228749921456,12,cot
1,basic_no_format,438,.,13,5.0,cot,70.0,1057,5.0,377,0.7523008997665737,0.0001847817122845166,0.00016353098309230377,0.7523008997665737,0.24735078753804943,12,cot
1,basic_no_format,439, I,357,5.0,cot,71.0,1058,5.0,378,0.983470701600395,1.0445189601832158e-06,9.259863380158158e-06,0.983470701600395,0.01651899401726477,12,cot
1,basic_no_format,440, should,1757,5.0,cot,72.0,1059,5.0,379,0.9999857675241147,9.00271346493526e-10,5.00224957250669e-09,0.9999857675241147,1.4226573364535516e-05,12,cot
1,basic_no_format,441, avoid,8397,5.0,cot,73.0,1060,5.0,380,0.9432398419226465,7.071198608163881e-06,9.164069461741173e-07,0.9432398419226465,0.056752170471799035,12,cot
1,basic_no_format,442, suggesting,43639,5.0,cot,74.0,1061,5.0,381,0.9627728473988442,9.013314832826719e-07,2.1572891192981947e-06,0.9627728473988442,0.03722409398055335,12,cot
1,basic_no_format,443, a,261,5.0,cot,75.0,1062,5.0,382,0.526639761142688,5.819546393212326e-05,0.00010587153136993078,0.526639761142688,0.47319617186201,12,cot
1,basic_no_format,444, causal,107345,5.0,cot,76.0,1063,5.0,383,0.7524103780367277,0.0009554600809191411,0.0005495736101174745,0.7524103780367277,0.24608458827223564,12,cot
1,basic_no_format,445, explanation,30547,5.0,cot,77.0,1064,5.0,384,0.8068534847870126,0.0008171483211966953,0.0007439841519567262,0.8068534847870126,0.1915853827398339,12,cot
1,basic_no_format,446, that,484,5.0,cot,78.0,1065,5.0,385,0.8915087452343403,0.0002044199332464703,0.0013397742772025551,0.8915087452343403,0.10694706055521062,12,cot
1,basic_no_format,447, has,853,5.0,cot,79.0,1066,5.0,386,0.2759839266618256,0.00017914878088533997,7.067200074442467e-05,0.2759839266618256,0.7237662525565447,12,cot
1,basic_no_format,448, not,625,5.0,cot,80.0,1067,5.0,387,0.7879596788039387,4.4277834090616585e-05,1.8538886909123235e-05,0.7879596788039387,0.21197750447506153,12,cot
1,basic_no_format,449, been,1339,5.0,cot,81.0,1068,5.0,388,0.08726960552122447,6.924238624178001e-05,5.622811086744227e-06,0.08726960552122447,0.9126555292814469,12,cot
1,basic_no_format,450, tested,18591,5.0,cot,82.0,1069,5.0,389,0.3907028733319971,3.183386023079914e-05,2.7710074761123765e-05,0.3907028733319971,0.609237582733011,12,cot
1,basic_no_format,451,.,13,5.0,cot,83.0,1070,5.0,390,0.9522314905859408,0.00022825102004604813,0.00021882709529417077,0.9522314905859408,0.047321431298718845,12,cot
1,basic_no_format,452, The,623,5.0,cot,84.0,1071,5.0,391,0.9681210751092831,3.544001716359665e-08,2.9828177079286075e-07,0.9681210751092831,0.03187859116892888,12,cot
1,basic_no_format,453, answer,6052,5.0,cot,85.0,1072,5.0,392,0.9998824824127712,2.083587289194398e-07,8.496538075257828e-06,0.9998824824127712,0.00010881269042437667,12,cot
1,basic_no_format,454, should,1757,5.0,cot,86.0,1073,5.0,393,0.9998668527258673,2.0779653919737373e-09,2.526649172033151e-08,0.9998668527258673,0.0001331199296755438,12,cot
1,basic_no_format,455, preserve,33507,5.0,cot,87.0,1074,5.0,394,0.9617398608491101,1.1308479748929777e-05,8.966511492630955e-06,0.9617398608491101,0.038239864159648265,12,cot
1,basic_no_format,456, the,290,5.0,cot,88.0,1075,5.0,395,0.9731518149958468,0.000996501503725474,0.00020805852599712382,0.9731518149958468,0.02564362497443062,12,cot
1,basic_no_format,457, unresolved,156375,5.0,cot,89.0,1076,5.0,396,0.005858981584167429,2.0285772860469585e-05,5.267384582886611e-06,0.005858981584167429,0.9941154652583891,12,cot
1,basic_no_format,458, issue,6626,5.0,cot,90.0,1077,5.0,397,0.2531147151568242,0.00010173941818003351,8.719377918533818e-06,0.2531147151568242,0.7467748260470773,12,cot
1,basic_no_format,459, without,2935,5.0,cot,91.0,1078,5.0,398,0.9712732214093903,0.0002888855108761627,0.0002389158858843772,0.9712732214093903,0.02819897719384904,12,cot
1,basic_no_format,460, making,4137,5.0,cot,92.0,1079,5.0,399,0.6596019688396318,0.00013768255948788685,0.00023002608781057677,0.6596019688396318,0.3400303225130696,12,cot
1,basic_no_format,461, the,290,5.0,cot,93.0,1080,5.0,400,0.4956844088872627,0.0002527577830275608,5.37808343975591e-05,0.4956844088872627,0.5040090524953121,12,cot
1,basic_no_format,462, entire,6508,5.0,cot,94.0,1081,5.0,401,0.5794358806754201,4.811939978931488e-05,6.065273145367702e-05,0.5794358806754201,0.420455347193337,12,cot
1,basic_no_format,463, report,3019,5.0,cot,95.0,1082,5.0,402,0.15814342305525977,0.00022130167759874765,9.424208709538843e-05,0.15814342305525977,0.8415410331800461,12,cot
1,basic_no_format,464, a,261,5.0,cot,96.0,1083,5.0,403,0.7781488096996207,8.04731041851286e-05,0.00013471103854925998,0.7781488096996207,0.22163600615764487,12,cot
1,basic_no_format,465, chronology,197404,5.0,cot,97.0,1084,5.0,404,0.18094901922844486,0.0014450335564050094,0.0014666070647196964,0.18094901922844486,0.8161393401504303,12,cot
1,basic_no_format,466, of,328,5.0,cot,98.0,1085,5.0,405,0.3176290323357935,0.0002274307203426105,0.00019009835051900454,0.3176290323357935,0.6819534385933449,12,cot
1,basic_no_format,467, failed,9363,5.0,cot,99.0,1086,5.0,406,0.021019764077890107,0.0009895984098604543,0.010531163348242719,0.021019764077890107,0.9674594741640067,12,cot
1,basic_no_format,468, checks,22097,5.0,cot,100.0,1087,5.0,407,0.03569263972999336,6.790245538988693e-05,3.982912855623699e-05,0.03569263972999336,0.9641996286860606,12,cot
1,basic_no_format,470,State,1881,6.0,assistant,1.0,1089,6.0,408,0.9970653040470038,7.37699392899439e-07,0.0022502694521574916,0.9970653040470038,0.0006836888014459513,12,cot
1,basic_no_format,471, the,290,6.0,assistant,2.0,1090,6.0,409,0.4195384952961902,1.744845270819419e-05,0.00018676328697153825,0.4195384952961902,0.5802572929641301,12,cot
1,basic_no_format,472, discrepancy,173834,6.0,assistant,3.0,1091,6.0,410,0.030033062473009846,9.326787415262413e-05,5.428590253336979e-05,0.030033062473009846,0.9698193837503042,12,cot
1,basic_no_format,473, next,2613,6.0,assistant,4.0,1092,6.0,411,0.9736629315210337,7.751525385781722e-05,0.0002862316902810575,0.9736629315210337,0.02597332153482763,12,cot
1,basic_no_format,474, to,316,6.0,assistant,5.0,1093,6.0,412,0.9550914396994621,8.292882486016486e-06,9.681328389922849e-06,0.9550914396994621,0.044890586089661955,12,cot
1,basic_no_format,475, the,290,6.0,assistant,6.0,1094,6.0,413,0.11605165881606037,8.572784177394901e-05,0.000681711059428852,0.11605165881606037,0.8831809022827368,12,cot
1,basic_no_format,476, figure,11310,6.0,assistant,7.0,1095,6.0,414,0.052283922440611294,2.5140835893409543e-05,1.349558236698155e-05,0.052283922440611294,0.9476774411411283,12,cot
1,basic_no_format,477, it,480,6.0,assistant,8.0,1096,6.0,415,0.5248346406447982,0.0010728177399343182,0.004362641579650554,0.5248346406447982,0.46972990003561693,12,cot
1,basic_no_format,478, qualifies,136198,6.0,assistant,9.0,1097,6.0,416,0.7474217864980747,6.767232580384121e-05,0.00023410796617289774,0.7474217864980747,0.25227643320994864,12,cot
1,basic_no_format,479,.,13,6.0,assistant,10.0,1098,6.0,417,0.22048657525883336,0.0003750721848249234,0.0001290681157606709,0.22048657525883336,0.779009284440581,12,cot
1,basic_no_format,480, Give,27204,6.0,assistant,11.0,1099,6.0,418,0.849079494056182,2.113020719642491e-05,0.00010001947607036601,0.849079494056182,0.1507993562605511,12,cot
1,basic_no_format,481, the,290,6.0,assistant,12.0,1100,6.0,419,0.7614525490475132,0.00036686138864924404,2.991178943601368e-05,0.7614525490475132,0.23815067777440158,12,cot
1,basic_no_format,482, local,2698,6.0,assistant,13.0,1101,6.0,420,0.3668212475575674,0.0009061790734183918,0.0008237973272636328,0.3668212475575674,0.6314487760417506,12,cot
1,basic_no_format,483, value,1432,6.0,assistant,14.0,1102,6.0,421,0.008786970027191972,6.96189995695933e-06,1.4893381655730607e-06,0.008786970027191972,0.9912045787346855,12,cot
1,basic_no_format,484,",",11,6.0,assistant,15.0,1103,6.0,422,0.12500077250995265,8.889780285292337e-05,2.8280971053068067e-05,0.12500077250995265,0.8748820487161413,12,cot
1,basic_no_format,485, the,290,6.0,assistant,16.0,1104,6.0,423,0.0617625031032591,8.526313416263966e-06,3.862578345941555e-07,0.0617625031032591,0.9382285843254902,12,cot
1,basic_no_format,486, reported,9822,6.0,assistant,17.0,1105,6.0,424,0.0289905782293241,1.5982703723967547e-05,1.8992278600367193e-06,0.0289905782293241,0.9709915398390919,12,cot
1,basic_no_format,487, reference,9682,6.0,assistant,18.0,1106,6.0,425,0.07183471453797931,0.00016615451568908782,3.625350199122746e-05,0.07183471453797931,0.9279628774443405,12,cot
1,basic_no_format,488, value,1432,6.0,assistant,19.0,1107,6.0,426,0.02625849208794719,3.8011348861919664e-05,1.9801893043984187e-07,0.02625849208794719,0.9737032985442605,12,cot
1,basic_no_format,489,",",11,6.0,assistant,20.0,1108,6.0,427,0.0811152834193117,0.00035620817321862884,2.1105872754765863e-06,0.0811152834193117,0.9185263978201943,12,cot
1,basic_no_format,490, and,326,6.0,assistant,21.0,1109,6.0,428,0.7000765041398022,0.00021129675575113353,5.514278190409955e-05,0.7000765041398022,0.2996570563225427,12,cot
1,basic_no_format,491, the,290,6.0,assistant,22.0,1110,6.0,429,0.008481306608205487,2.0743716010259642e-05,3.2341298502605987e-06,0.008481306608205487,0.9914947155459339,12,cot
1,basic_no_format,492, denominator,101279,6.0,assistant,23.0,1111,6.0,430,0.037090111087141685,0.0006436096464829571,3.687516808629908e-05,0.037090111087141685,0.9622294040982889,12,cot
1,basic_no_format,493, used,2061,6.0,assistant,24.0,1112,6.0,431,0.015562274309542564,3.148136778311139e-06,1.3463162382366572e-06,0.015562274309542564,0.984433231237441,12,cot
1,basic_no_format,494, for,395,6.0,assistant,25.0,1113,6.0,432,0.04271102038322957,0.0019113674046933005,0.000236892658157116,0.04271102038322957,0.95514071955392,12,cot
1,basic_no_format,495, each,2454,6.0,assistant,26.0,1114,6.0,433,0.07656634890983935,1.3597675001770297e-05,5.61019633249306e-06,0.07656634890983935,0.9234144432188264,12,cot
1,basic_no_format,496,;,26,6.0,assistant,27.0,1115,6.0,434,0.01110354067845042,4.268713901874809e-06,1.1088025912799616e-06,0.01110354067845042,0.9888910818050565,12,cot
1,basic_no_format,497, mark,1983,6.0,assistant,28.0,1116,6.0,435,0.9215178239358622,0.0002125590373497392,0.00028293657511310115,0.9215178239358622,0.07798668045167492,12,cot
1,basic_no_format,498, any,1062,6.0,assistant,29.0,1117,6.0,436,0.09291943032975616,1.714736802279177e-05,4.184970993329331e-05,0.09291943032975616,0.9070215725922878,12,cot
1,basic_no_format,499, denominator,101279,6.0,assistant,30.0,1118,6.0,437,0.08895345514918365,0.0002654221244830329,0.0001465971056729878,0.08895345514918365,0.9106345256206603,12,cot
1,basic_no_format,500, that,484,6.0,assistant,31.0,1119,6.0,438,0.3407759105303126,0.00019451069433583864,0.0008177854265343504,0.3407759105303126,0.6582117933488173,12,cot
1,basic_no_format,501, remains,14777,6.0,assistant,32.0,1120,6.0,439,0.006476438002763188,3.2664674473856865e-06,4.80236484440091e-07,0.006476438002763188,0.9935198152933049,12,cot
1,basic_no_format,502, uncertain,59410,6.0,assistant,33.0,1121,6.0,440,0.0012098327748292334,1.0337928529139094e-06,1.4604173033371537e-07,0.0012098327748292334,0.9987889873905874,12,cot
1,basic_no_format,503,.,13,6.0,assistant,34.0,1122,6.0,441,0.3712693251068477,4.978895597150561e-05,6.913811836624704e-06,0.3712693251068477,0.6286739721253441,12,cot
1,basic_no_format,504, A,355,6.0,assistant,35.0,1123,6.0,442,0.9026410262138062,2.3852172766029904e-05,0.00020063219073761024,0.9026410262138062,0.09713448942269005,12,cot
1,basic_no_format,505, sentence,21872,6.0,assistant,36.0,1124,6.0,443,0.4419160105323587,0.00034709034003812416,0.0004085584842670206,0.4419160105323587,0.5573283406433361,12,cot
1,basic_no_format,506, can,665,6.0,assistant,37.0,1125,6.0,444,0.9808112209340943,2.9424820588853163e-05,0.000422555576740801,0.9808112209340943,0.018736798668575916,12,cot
1,basic_no_format,507, explain,16644,6.0,assistant,38.0,1126,6.0,445,0.1257354325889646,0.0014586619296062893,0.003031099509346853,0.1257354325889646,0.8697748059720823,12,cot
1,basic_no_format,508, that,484,6.0,assistant,39.0,1127,6.0,446,0.19432596031949204,0.0004842738560768378,0.0001787830547885389,0.19432596031949204,0.8050109827696426,12,cot
1,basic_no_format,509, the,290,6.0,assistant,40.0,1128,6.0,447,0.08998014531404573,0.00014119793695999155,2.8112676202698e-07,0.08998014531404573,0.9098783756222322,12,cot
1,basic_no_format,510, qualitative,74597,6.0,assistant,41.0,1129,6.0,448,0.2602229154511657,5.3649981332682894e-05,8.87688381373175e-06,0.2602229154511657,0.7397145576836878,12,cot
1,basic_no_format,511, pattern,8302,6.0,assistant,42.0,1130,6.0,449,0.006194619322096837,2.5779977518068885e-05,1.1599372274132372e-05,0.006194619322096837,0.9937680013281108,12,cot
1,basic_no_format,512, appears,14518,6.0,assistant,43.0,1131,6.0,450,0.12620555406532705,8.273336314859186e-06,2.6811619853532034e-07,0.12620555406532705,0.8737859044821596,12,cot
1,basic_no_format,513, while,2049,6.0,assistant,44.0,1132,6.0,451,0.19789474990043737,0.00018088708124353972,3.916116679718571e-05,0.19789474990043737,0.8018852018515219,12,cot
1,basic_no_format,514, numerical,57979,6.0,assistant,45.0,1133,6.0,452,0.00013239546783673042,1.249983856125394e-06,1.1260876161887763e-07,0.00013239546783673042,0.9998662419395454,12,cot
1,basic_no_format,515, agreement,15072,6.0,assistant,46.0,1134,6.0,453,0.007435051728182043,0.00023966521224959734,0.0004633657950000431,0.007435051728182043,0.9918619172645682,12,cot
1,basic_no_format,516, is,382,6.0,assistant,47.0,1135,6.0,454,0.002362157036799861,0.0002523571157303132,6.050578342236244e-07,0.002362157036799861,0.9973848807896356,12,cot
1,basic_no_format,517, incomplete,60592,6.0,assistant,48.0,1136,6.0,455,0.00030707945129067825,2.374175600143183e-06,4.092949636372774e-07,0.00030707945129067825,0.9996901370781455,12,cot
1,basic_no_format,518,.,13,6.0,assistant,49.0,1137,6.0,456,0.22619683315357922,0.00033496950844430067,8.05706993806539e-05,0.22619683315357922,0.7733876266385958,12,cot
1,basic_no_format,519, Put,16924,6.0,assistant,50.0,1138,6.0,457,0.4169186866744328,1.8752819970106153e-05,4.231031431307041e-06,0.4169186866744328,0.5830583294741658,12,cot
1,basic_no_format,520, the,290,6.0,assistant,51.0,1139,6.0,458,0.6568603263318905,0.0005039220611880476,0.00020616386480086467,0.6568603263318905,0.34242958774212057,12,cot
1,basic_no_format,521, exact,6354,6.0,assistant,52.0,1140,6.0,459,0.05466899412756122,3.955794349087673e-06,1.6555495898214903e-06,0.05466899412756122,0.9453253945284998,12,cot
1,basic_no_format,522, configuration,12282,6.0,assistant,53.0,1141,6.0,460,0.00789266832948087,2.739795561628134e-05,3.0838907265088664e-05,0.00789266832948087,0.9920490948076378,12,cot
1,basic_no_format,523,",",11,6.0,assistant,54.0,1142,6.0,461,0.052379793308816876,2.110485277895633e-05,4.516474168883733e-06,0.052379793308816876,0.9475945853642354,12,cot
1,basic_no_format,524, file,1974,6.0,assistant,55.0,1143,6.0,462,0.19299347879568388,0.0007742409392546241,0.0009896858703911276,0.19299347879568388,0.8052425943946703,12,cot
1,basic_no_format,525, checks,22097,6.0,assistant,56.0,1144,6.0,463,0.09809922692629927,0.00017460905790229407,4.839946733198444e-05,0.09809922692629927,0.9016777645484664,12,cot
1,basic_no_format,526,ums,6162,6.0,assistant,57.0,1145,6.0,464,0.4054548434293144,0.0005149583139521718,6.40074831095927e-05,0.4054548434293144,0.5939661907736238,12,cot
1,basic_no_format,527,",",11,6.0,assistant,58.0,1146,6.0,465,0.10179186447033911,9.304943777232315e-05,7.039651350112441e-06,0.10179186447033911,0.8981080464405383,12,cot
1,basic_no_format,528, aggregation,93321,6.0,assistant,59.0,1147,6.0,466,0.0083081711068385,8.978633297686728e-05,4.097377265211153e-06,0.0083081711068385,0.9915979451829193,12,cot
1,basic_no_format,529, code,3490,6.0,assistant,60.0,1148,6.0,467,0.6097653622525274,0.0021545268363671113,0.004225097727612565,0.6097653622525274,0.38385501318349297,12,cot
1,basic_no_format,530,",",11,6.0,assistant,61.0,1149,6.0,468,0.1450128933938037,1.528840631903115e-05,9.015613031122179e-07,0.1450128933938037,0.8549709166385742,12,cot
1,basic_no_format,531, and,326,6.0,assistant,62.0,1150,6.0,469,0.11137565395275272,8.273962895770964e-06,5.906792741683902e-07,0.11137565395275272,0.8886154814050774,12,cot
1,basic_no_format,532, completed,11121,6.0,assistant,63.0,1151,6.0,470,0.014313269368561194,1.455541254411935e-05,1.534725448031386e-05,0.014313269368561194,0.9856568279644143,12,cot
1,basic_no_format,533, diagnostic,24431,6.0,assistant,64.0,1152,6.0,471,0.036151933663202115,5.0692515228819626e-05,3.3976693332095476e-06,0.036151933663202115,0.9637939761522359,12,cot
1,basic_no_format,534, comparisons,68481,6.0,assistant,65.0,1153,6.0,472,0.008429821271760863,6.9481299139237165e-06,9.317401972001331e-07,0.008429821271760863,0.9915622988581281,12,cot
1,basic_no_format,535, in,306,6.0,assistant,66.0,1154,6.0,473,0.06704254866046883,3.148735015053347e-05,8.619310802171297e-06,0.06704254866046883,0.9329173446785785,12,cot
1,basic_no_format,536, the,290,6.0,assistant,67.0,1155,6.0,474,0.9962875156238528,2.321832715657455e-06,2.0967480441964483e-05,0.9962875156238528,0.0036891950629895486,12,cot
1,basic_no_format,537, methods,7933,6.0,assistant,68.0,1156,6.0,475,0.060495500217445625,9.742162439214977e-05,9.837314403695913e-05,0.060495500217445625,0.9393087050141253,12,cot
1,basic_no_format,538, appendix,179290,6.0,assistant,69.0,1157,6.0,476,0.5670243947297083,3.0990311544651926e-05,4.247526765965321e-05,0.5670243947297083,0.4329021396910874,12,cot
1,basic_no_format,539,.,13,6.0,assistant,70.0,1158,6.0,477,0.785538607768675,1.740632458935798e-05,2.035631144241309e-06,0.785538607768675,0.21444195027559132,12,cot
1,basic_no_format,540, Separate,121693,6.0,assistant,71.0,1159,6.0,478,0.708538220193111,2.690392509122446e-05,1.0197362981125916e-05,0.708538220193111,0.2914246785188167,12,cot
